,quantity,price_usd,weight_lb,plu_code,product,date,city
114,446,0.5923163848463446,16.764694934571164,4240,Blueberries,an 30,Atlanta
115,309,2.1303109647240492,9.992206344520675,4240,Blueberries,an 30,Atlanta
116,208,1.5907341025420465,20.967588320467623,4240,Blueberries,an 30,Atlanta
117,267,0.6342344366828911,15.331859891768547,4240,Blueberries,an 30,Atlanta
118,389,0.8879842004505918,11.761381044005976,4240,Blueberries,an 30,Atlanta
119,171,1.2039163114503026,8.95316676851362,4240,Blueberries,an 30,Atlanta
120,102,3.171167058066931,4.354177050711588,4240,Blueberries,an 30,Atlanta
121,398,2.9582111599855128,14.445600040117279,4240,Blueberries,an 30,Atlanta
122,279,1.6977623442187906,14.466228501033038,4240,Blueberries,an 30,Atlanta
123,496,1.4000360377365724,8.749064587755129,4272,Grapes,an 30,Atlanta
124,358,2.3965108864475044,4.308931636298076,4272,Grapes,an 30,Atlanta
125,340,2.414500901079737,5.705744262505323,4272,Grapes,an 30,Atlanta
126,487,3.072526712564286,20.44016355853528,4272,Grapes,an 30,Atlanta
127,470,3.2100594689953144,9.58899033018388,4272,Grapes,an 30,Atlanta
128,115,0.7812007849104703,2.201024891762063,4272,Grapes,an 30,Atlanta
129,483,2.495890395960305,2.214568568300456,4272,Grapes,an 30,Atlanta
130,167,2.8470397790195423,20.070583228953183,4272,Grapes,an 30,Atlanta
131,182,2.2848325841012413,11.59255439694971,4272,Grapes,an 30,Atlanta
132,236,1.7452440450550057,16.53153566606343,4272,Grapes,an 30,Atlanta
133,276,1.6115199145977386,11.96781274592504,4272,Grapes,an 30,Atlanta
134,451,1.6385342308320106,15.146875339746476,4272,Grapes,an 30,Atlanta
135,446,1.5052147171343677,4.864280497841538,4272,Grapes,an 30,Atlanta
136,312,1.0222961528459564,18.37800952717662,4272,Grapes,an 30,Atlanta
137,258,1.608491379604675,6.83908235388808,4309,Lychee,an 30,Atlanta
138,355,1.0372746045002714,2.4446813750080767,4309,Lychee,an 30,Atlanta
139,392,2.105798359506298,4.7480170874390755,4309,Lychee,an 30,Atlanta
140,265,2.3157954700407575,13.939843452163041,4309,Lychee,an 30,Atlanta
141,231,2.6974226583959537,21.293180141830817,4309,Lychee,an 30,Atlanta
142,264,3.156684989994392,14.559704219875858,4309,Lychee,an 30,Atlanta
143,428,1.2504692946793512,13.013312486466022,4309,Lychee,an 30,Atlanta
144,334,2.0849442400038245,14.607827243907378,4309,Lychee,an 30,Atlanta
145,351,2.9319267300423237,2.4600695727393034,4309,Lychee,an 30,Atlanta
146,362,3.1029427201836373,4.566351248137654,4309,Lychee,an 30,Atlanta
147,390,0.6478523617377505,6.607596177374945,4309,Lychee,an 30,Atlanta
148,311,3.2705358601058836,11.285799466306345,4323,Strawberries,an 30,Atlanta
149,411,0.6494785903021694,9.198060675896706,4323,Strawberries,an 30,Atlanta
150,367,0.5622077559353784,4.264919520029799,4323,Strawberries,an 30,Atlanta
151,358,2.1429544392274695,16.93476929077879,4323,Strawberries,an 30,Atlanta
152,347,3.2920940445153977,6.651248290482909,4323,Strawberries,an 30,Atlanta
153,407,0.9834144801250659,16.631901694461703,4323,Strawberries,an 30,Atlanta
154,104,1.2689561654231512,14.403672102931887,4323,Strawberries,an 30,Atlanta
155,415,3.2866089840070347,16.675518374750393,4323,Strawberries,an 30,Atlanta
156,495,1.445515941665508,14.203297665901482,4404,Peach,an 30,Atlanta
157,369,0.8654501376557164,4.906104432372377,4404,Peach,an 30,Atlanta
158,461,0.9524268023786135,14.056810056045652,4404,Peach,an 30,Atlanta
159,307,2.4056374292820695,6.626594350580127,4404,Peach,an 30,Atlanta
160,329,2.6244481571600775,9.627354115759955,4404,Peach,an 30,Atlanta
161,368,1.0712714691297152,19.762838355312127,4404,Peach,an 30,Atlanta
162,171,0.7883818989037537,2.4418976397719234,4404,Peach,an 30,Atlanta
163,186,1.3440830443403684,4.569572748802603,4404,Peach,an 30,Atlanta
164,100,2.236438296979759,2.850319129880518,4404,Peach,an 30,Atlanta
165,242,3.1847376673948022,18.90708655291237,4404,Peach,an 30,Atlanta
166,280,1.9915199478971775,4.630140437278897,4412,Pear,an 30,Atlanta
167,232,2.474296143697575,16.231217416375877,4412,Pear,an 30,Atlanta
168,327,1.9048998914193362,18.691805059509353,4412,Pear,an 30,Atlanta
169,403,0.78795156320557,5.13227700907737,4412,Pear,an 30,Atlanta
170,438,0.5969752647913993,4.131544473581016,4412,Pear,an 30,Atlanta
171,199,0.8833346936269664,6.338189097866416,4412,Pear,an 30,Atlanta
172,229,2.8247148234630006,7.962262285640464,4412,Pear,an 30,Atlanta
173,144,1.9789305786951448,11.106394712021576,4412,Pear,an 30,Atlanta
174,403,2.644624044024386,4.343503045290709,4650,Mushroom,an 30,Atlanta
175,136,2.468350509426091,19.97482964913361,4650,Mushroom,an 30,Atlanta
176,373,2.15309155297,14.120482537243516,4650,Mushroom,an 30,Atlanta
177,107,1.8745208390871995,16.01526461718604,4650,Mushroom,an 30,Atlanta
178,213,3.2502643634332347,16.007376983948053,4650,Mushroom,an 30,Atlanta
179,292,3.248426568298601,6.7263218275737024,4650,Mushroom,an 30,Atlanta
180,315,2.3861394837265837,14.894410578487442,4650,Mushroom,an 30,Atlanta
181,239,3.168958836712409,18.920448764180765,4796,Tomato,an 30,Atlanta
182,199,1.9941737027373168,8.537692003697158,4796,Tomato,an 30,Atlanta
183,232,2.6957652236567813,18.879792886413636,4796,Tomato,an 30,Atlanta
184,369,2.6543021347722973,14.839045549044387,4796,Tomato,an 30,Atlanta
185,343,0.7329537894227542,2.4737762559205296,4796,Tomato,an 30,Atlanta
186,139,2.3986880008713345,14.220546778151766,4796,Tomato,an 30,Atlanta
187,261,2.270244876807556,3.9055529149714863,4796,Tomato,an 30,Atlanta
188,427,1.7916870671440848,20.661454791855068,4796,Tomato,an 30,Atlanta
189,122,2.0215422645676884,11.793343890318647,4796,Tomato,an 30,Atlanta
190,118,0.7393203516956419,5.169278023345396,4958,Lemon,an 30,Atlanta
191,108,2.964802954415791,6.934014142164961,4958,Lemon,an 30,Atlanta
192,256,1.3460817237035372,15.06437929547392,4958,Lemon,an 30,Atlanta
193,224,2.7349167345790195,21.123366105742754,4958,Lemon,an 30,Atlanta
194,314,2.1636824509012516,17.51999598052353,4958,Lemon,an 30,Atlanta
195,497,0.7900203498546035,13.54182841880247,4958,Lemon,an 30,Atlanta
196,287,1.7889702199725435,9.709678666293621,4958,Lemon,an 30,Atlanta
0,166,1.1961849012994208,4.656433354830369,3302,Apricot,an 26,Atlanta
1,486,1.8810164820286446,13.675190068455414,3302,Apricot,an 26,Atlanta
2,120,1.9662258712458427,20.68954784506932,3302,Apricot,an 26,Atlanta
3,120,1.543436608929187,5.228578036557884,3302,Apricot,an 26,Atlanta
4,380,1.889387985644862,21.895008850004526,3302,Apricot,an 26,Atlanta
5,294,1.9287889161030765,8.8659413326066,3302,Apricot,an 26,Atlanta
6,407,2.703139716945589,16.494709543138743,3302,Apricot,an 26,Atlanta
7,297,1.0360091492300854,15.417677004495637,3302,Apricot,an 26,Atlanta
8,428,3.2375521755428056,17.77333998833783,3302,Apricot,an 26,Atlanta
9,348,2.8625842061126607,17.044226359017195,4011,Banana,an 26,Atlanta
10,276,1.551547251129523,7.339043403137476,4011,Banana,an 26,Atlanta
11,115,3.2415788029436956,12.08207034803927,4011,Banana,an 26,Atlanta
12,359,2.7207722852006557,3.072924221912399,4011,Banana,an 26,Atlanta
13,494,2.5652623806498016,3.1789096022490413,4011,Banana,an 26,Atlanta
14,353,2.4337402358185503,15.878959720069544,4011,Banana,an 26,Atlanta
15,116,2.5238201964064504,10.363427850743756,4011,Banana,an 26,Atlanta
16,200,1.0079335003509187,3.052041272586212,4011,Banana,an 26,Atlanta
17,171,2.709085610532202,5.180361566878855,4011,Banana,an 26,Atlanta
18,349,2.658812201127876,9.163387938076632,4012,Orange,an 26,Atlanta
19,243,3.2969986598007384,18.07998152105138,4012,Orange,an 26,Atlanta
20,100,2.0361186452326367,7.737267737230287,4012,Orange,an 26,Atlanta
21,301,1.943002007796895,8.564789392845706,4012,Orange,an 26,Atlanta
22,289,1.8117030161200092,6.692590839322657,4012,Orange,an 26,Atlanta
23,230,0.5955481633543969,10.051318327756599,4012,Orange,an 26,Atlanta
24,156,2.1491450366564098,10.399993538297714,4012,Orange,an 26,Atlanta
25,366,2.7580308923614214,13.860499734804035,4030,Kiwi,an 26,Atlanta
26,172,1.9615976237808357,10.034242580924184,4030,Kiwi,an 26,Atlanta
27,450,2.7856521046021956,17.294055256899448,4030,Kiwi,an 26,Atlanta
28,246,1.4713104452937842,2.910453921137378,4062,Cucumber,an 26,Atlanta
29,122,2.9485755860339853,17.419568624673413,4062,Cucumber,an 26,Atlanta
30,382,1.6279291698127054,5.151830268790945,4062,Cucumber,an 26,Atlanta
31,271,1.0021703067584895,10.927506831567735,4062,Cucumber,an 26,Atlanta
32,256,1.266189869097434,4.051255263295025,4062,Cucumber,an 26,Atlanta
33,461,2.2012769537512216,8.744402258470656,4062,Cucumber,an 26,Atlanta
34,267,1.7085079463548027,9.840956252114848,4078,Corn,an 26,Atlanta
35,324,0.5692555832327344,12.07452050675638,4078,Corn,an 26,Atlanta
36,172,1.2693294281023555,8.00443770857528,4078,Corn,an 26,Atlanta
37,436,1.6263247845461593,19.457515319017695,4078,Corn,an 26,Atlanta
38,435,2.6862196858390237,4.951669991482049,4078,Corn,an 26,Atlanta
39,365,0.927127175743226,18.252519509289414,4078,Corn,an 26,Atlanta
40,360,1.4891573250177317,9.872357451822609,4081,Eggplant,an 26,Atlanta
41,392,2.6516365333925935,13.182515636039899,4081,Eggplant,an 26,Atlanta
42,211,3.10502875673119,16.448480183398352,4081,Eggplant,an 26,Atlanta
43,230,1.4229354006354697,2.6281865077093247,4081,Eggplant,an 26,Atlanta
44,276,1.0998477095388808,10.809962657978758,4131,Apple (Fuji),an 26,Atlanta
45,338,3.0177340711350555,10.43304148358293,4131,Apple (Fuji),an 26,Atlanta
46,440,0.5639181127306074,13.50687533481978,4131,Apple (Fuji),an 26,Atlanta
47,368,1.3623353008413688,15.817740917811172,4131,Apple (Fuji),an 26,Atlanta
48,413,1.5229780051857233,12.614572666166351,4131,Apple (Fuji),an 26,Atlanta
49,179,1.0201819623587653,21.385707223694773,4131,Apple (Fuji),an 26,Atlanta
50,276,1.3179681930458174,8.133238620543853,4131,Apple (Fuji),an 26,Atlanta
51,452,0.7626311721513048,13.880941350525246,4131,Apple (Fuji),an 26,Atlanta
52,238,2.5573669463163244,8.846071325801313,4134,Apple (Gala),an 26,Atlanta
53,242,3.266753380780574,21.81807066886686,4134,Apple (Gala),an 26,Atlanta
54,106,2.093757078761701,6.640942729217932,4134,Apple (Gala),an 26,Atlanta
55,118,0.8138299159007147,2.275340186804533,4134,Apple (Gala),an 26,Atlanta
56,375,3.261916195112281,9.350896002026275,4134,Apple (Gala),an 26,Atlanta
57,183,1.8990776213584468,13.251814255164938,4134,Apple (Gala),an 26,Atlanta
58,407,2.298190487152897,6.663693485083059,4134,Apple (Gala),an 26,Atlanta
59,424,0.5714274998288602,3.253835613233969,4134,Apple (Gala),an 26,Atlanta
60,435,3.2072434885310943,7.610431387461722,4159,Onion,an 26,Atlanta
61,456,1.1978425633395091,11.799662526417524,4159,Onion,an 26,Atlanta
62,198,1.1327294000191614,8.573289489233867,4159,Onion,an 26,Atlanta
63,185,1.5135956111596898,21.79118186128326,4159,Onion,an 26,Atlanta
64,168,0.7024406193057076,8.16896046209149,4159,Onion,an 26,Atlanta
65,326,1.7916315999580548,14.038194664241747,4159,Onion,an 26,Atlanta
66,233,3.0626740784035067,12.802641892665998,4159,Onion,an 26,Atlanta
67,328,1.6806541098747403,14.265971338981764,4159,Onion,an 26,Atlanta
68,266,2.244831585627981,9.750502773886547,4159,Onion,an 26,Atlanta
69,457,0.8242654501344078,12.735944985691459,4225,Avocado,an 26,Atlanta
70,178,0.8544172444497236,5.342422624584287,4225,Avocado,an 26,Atlanta
71,269,0.8146122894948349,7.097010702826084,4225,Avocado,an 26,Atlanta
72,297,2.4023521402967165,15.22938678157516,4240,Blueberries,an 26,Atlanta
73,172,3.0791283993865366,21.246968005225064,4240,Blueberries,an 26,Atlanta
74,399,1.9306493279989811,9.856658232677729,4240,Blueberries,an 26,Atlanta
75,247,2.409210435766727,6.284245696198195,4240,Blueberries,an 26,Atlanta
76,249,1.2976288531324827,17.609589874045923,4240,Blueberries,an 26,Atlanta
77,164,0.8097529256599956,13.99773288788274,4272,Grapes,an 26,Atlanta
78,271,1.078605288360268,5.780704106623308,4272,Grapes,an 26,Atlanta
79,465,2.68276609685272,5.802339470898733,4272,Grapes,an 26,Atlanta
80,220,1.3093238783883863,11.668858272535727,4272,Grapes,an 26,Atlanta
81,355,0.82906000247458,16.053713448904457,4272,Grapes,an 26,Atlanta
82,150,2.6109175636782314,20.617943077720703,4309,Lychee,an 26,Atlanta
83,172,1.1470527710742318,13.730336821405219,4309,Lychee,an 26,Atlanta
84,125,1.4924408308113926,4.3428057065699255,4309,Lychee,an 26,Atlanta
85,350,1.8347074567107484,16.931381657859312,4309,Lychee,an 26,Atlanta
86,193,3.2233234122511933,10.385066497372463,4309,Lychee,an 26,Atlanta
87,391,1.9973397816764193,6.461611763341353,4309,Lychee,an 26,Atlanta
88,106,1.3777250346145593,13.571063749399038,4309,Lychee,an 26,Atlanta
89,480,1.4312104102107697,8.431212057545782,4323,Strawberries,an 26,Atlanta
90,485,1.0146635673707352,9.96045699408278,4323,Strawberries,an 26,Atlanta
91,156,0.6628213666379452,12.8228735991288,4323,Strawberries,an 26,Atlanta
92,350,2.0484672886785122,18.357708642352375,4323,Strawberries,an 26,Atlanta
93,192,1.0877775769447908,13.3448942061048,4323,Strawberries,an 26,Atlanta
94,237,2.7833392082946378,3.2614739674143496,4323,Strawberries,an 26,Atlanta
95,491,1.313131557381712,21.25099114230834,4404,Peach,an 26,Atlanta
96,325,2.0584461356746035,7.26890436327085,4404,Peach,an 26,Atlanta
97,132,1.5693564840592444,7.1958510316442705,4404,Peach,an 26,Atlanta
98,185,1.7456022239173763,12.249174183746801,4404,Peach,an 26,Atlanta
99,217,1.9966647395747716,14.891014052787797,4404,Peach,an 26,Atlanta
100,425,1.0684500725008548,14.127748528728263,4404,Peach,an 26,Atlanta
101,452,1.508331625442952,9.751597922760993,4404,Peach,an 26,Atlanta
102,192,2.561423840594944,11.003553743148224,4412,Pear,an 26,Atlanta
103,270,1.6508900736342185,4.611841714195908,4412,Pear,an 26,Atlanta
104,342,3.125552826980129,3.5698971402831376,4412,Pear,an 26,Atlanta
105,288,0.7330616049701348,5.408120137965307,4412,Pear,an 26,Atlanta
106,314,1.4047749749850482,13.742138499580324,4412,Pear,an 26,Atlanta
107,299,1.9508538624621,11.946715549286456,4412,Pear,an 26,Atlanta
108,154,1.328830809693318,4.317601073533297,4412,Pear,an 26,Atlanta
109,376,1.228353377210442,14.332266411231831,4650,Mushroom,an 26,Atlanta
110,495,1.6754536294727587,8.921427408047022,4650,Mushroom,an 26,Atlanta
111,106,1.4630759548279457,8.264147997321562,4650,Mushroom,an 26,Atlanta
112,183,1.8476307841017843,8.525597795005888,4650,Mushroom,an 26,Atlanta
113,255,1.5710856645717286,9.790571151906626,4650,Mushroom,an 26,Atlanta
114,150,3.215861728251912,2.9028918401803825,4650,Mushroom,an 26,Atlanta
115,348,1.2058359009795823,18.62923618662171,4796,Tomato,an 26,Atlanta
116,236,2.8704477491672153,19.364754784386605,4796,Tomato,an 26,Atlanta
117,149,1.1699100897065364,20.885886038653553,4796,Tomato,an 26,Atlanta
118,454,0.6922643816331402,8.370256281504409,4796,Tomato,an 26,Atlanta
119,236,3.053036472189706,11.051852806424723,4796,Tomato,an 26,Atlanta
120,327,3.023759261367377,11.049063221039251,4796,Tomato,an 26,Atlanta
121,425,0.8629479003255256,10.602007902646438,4958,Lemon,an 26,Atlanta
122,337,1.684387019672431,4.551045842235908,4958,Lemon,an 26,Atlanta
123,149,1.799149653944187,11.160387763893233,4958,Lemon,an 26,Atlanta
124,328,2.143059736536816,13.948509040009231,4958,Lemon,an 26,Atlanta
125,356,0.6889006149256602,5.668480420252309,4958,Lemon,an 26,Atlanta
0,261,1.721780449571088,13.018451093509794,3302,Apricot,an 10,Atlanta
1,211,0.6199582084780559,6.331262820726261,3302,Apricot,an 10,Atlanta
2,348,2.376736139599234,3.4995806597173216,3302,Apricot,an 10,Atlanta
3,423,0.9106855163816363,6.5119457519613215,3302,Apricot,an 10,Atlanta
4,312,2.4146094331052157,20.852114883065227,4011,Banana,an 10,Atlanta
5,399,1.3694340704358183,20.23646278376691,4011,Banana,an 10,Atlanta
6,386,2.386002984084189,5.257082199910656,4012,Orange,an 10,Atlanta
7,239,0.7129568914650009,19.303043689066545,4012,Orange,an 10,Atlanta
8,242,1.2800935312523507,4.277246655942872,4030,Kiwi,an 10,Atlanta
9,436,2.9316189409117217,13.064126288751142,4030,Kiwi,an 10,Atlanta
10,355,1.0269349150592462,8.73297331640497,4030,Kiwi,an 10,Atlanta
11,270,3.1491783631616275,5.979423103528098,4030,Kiwi,an 10,Atlanta
12,364,3.2237667636480185,10.546466631116346,4030,Kiwi,an 10,Atlanta
13,127,3.2110874018515463,8.437705432856456,4030,Kiwi,an 10,Atlanta
14,326,1.429726380459033,9.479593040421605,4030,Kiwi,an 10,Atlanta
15,315,1.9812724830815571,6.557688756380231,4030,Kiwi,an 10,Atlanta
16,267,2.807696939632297,16.11119287167676,4062,Cucumber,an 10,Atlanta
17,367,2.7517988390871326,4.215518770832569,4062,Cucumber,an 10,Atlanta
18,451,1.752251355163753,9.754742799839006,4062,Cucumber,an 10,Atlanta
19,301,2.496535061055329,16.127343312976883,4062,Cucumber,an 10,Atlanta
20,404,1.4863844709005207,13.19726095814258,4062,Cucumber,an 10,Atlanta
21,172,2.822435558086727,12.984956001350657,4078,Corn,an 10,Atlanta
22,339,1.7157944697071799,15.749289030581714,4078,Corn,an 10,Atlanta
23,293,1.6181739773135633,16.621756161749364,4078,Corn,an 10,Atlanta
24,382,2.9762489411048594,6.250161753548309,4078,Corn,an 10,Atlanta
25,295,1.8380268773296848,10.445889610098675,4078,Corn,an 10,Atlanta
26,335,3.0449847572715956,20.694191605085507,4078,Corn,an 10,Atlanta
27,271,2.901564028009307,13.153927726577969,4078,Corn,an 10,Atlanta
28,450,2.013830269756727,10.232336616842076,4081,Eggplant,an 10,Atlanta
29,447,3.2314618287025954,12.965802995115519,4081,Eggplant,an 10,Atlanta
30,429,2.246437773294747,10.30688832430169,4081,Eggplant,an 10,Atlanta
31,452,2.986514388304204,15.507287125382573,4081,Eggplant,an 10,Atlanta
32,117,1.5965720653301105,16.970014960598203,4081,Eggplant,an 10,Atlanta
33,277,1.578738818538841,6.9066590421833105,4081,Eggplant,an 10,Atlanta
34,392,1.0170688912738115,7.734694515168668,4081,Eggplant,an 10,Atlanta
35,355,2.159890809748322,8.664467491628603,4131,Apple (Fuji),an 10,Atlanta
36,397,2.692369734705426,8.225341458246113,4131,Apple (Fuji),an 10,Atlanta
37,228,2.3899022000376138,13.1094129123725,4131,Apple (Fuji),an 10,Atlanta
38,150,0.9471588232088834,20.233979701949284,4131,Apple (Fuji),an 10,Atlanta
39,444,2.8278744752286005,10.71337563241832,4131,Apple (Fuji),an 10,Atlanta
40,342,3.112906021077652,6.060405245330185,4131,Apple (Fuji),an 10,Atlanta
41,406,2.6909965733764696,21.222802965389565,4131,Apple (Fuji),an 10,Atlanta
42,392,0.582296487945132,17.384705768525603,4131,Apple (Fuji),an 10,Atlanta
43,269,2.5128567823674532,14.268322421330959,4131,Apple (Fuji),an 10,Atlanta
44,190,2.150474916689564,18.687963078822943,4134,Apple (Gala),an 10,Atlanta
45,241,1.9963556148111823,9.267582047870384,4134,Apple (Gala),an 10,Atlanta
46,427,3.1313648140756416,12.66699834363535,4134,Apple (Gala),an 10,Atlanta
47,111,2.2951266167918223,9.317963727423923,4134,Apple (Gala),an 10,Atlanta
48,332,1.069155528745614,7.238379773171619,4134,Apple (Gala),an 10,Atlanta
49,367,2.9383406797540377,17.771977807115764,4134,Apple (Gala),an 10,Atlanta
50,443,1.317248398915399,6.234007780952379,4134,Apple (Gala),an 10,Atlanta
51,254,1.9885939179337586,2.730322522064671,4134,Apple (Gala),an 10,Atlanta
52,257,2.9544988929526883,19.8465386913158,4159,Onion,an 10,Atlanta
53,473,2.62837116799783,11.152955391211437,4159,Onion,an 10,Atlanta
54,211,0.8841216177213937,3.8884097185451543,4159,Onion,an 10,Atlanta
55,391,1.8328730307519436,18.854241338139403,4159,Onion,an 10,Atlanta
56,463,1.6669473325717263,2.4141526312567296,4159,Onion,an 10,Atlanta
57,427,3.119716985453852,12.477589645003901,4159,Onion,an 10,Atlanta
58,494,3.2492799711879345,7.341883740527556,4159,Onion,an 10,Atlanta
59,295,3.232385344000068,19.158527053985747,4159,Onion,an 10,Atlanta
60,418,1.634974400117062,2.7659672329202296,4225,Avocado,an 10,Atlanta
61,455,1.5718246909207665,17.21464586942457,4225,Avocado,an 10,Atlanta
62,121,1.3214287873823196,21.20731691941619,4225,Avocado,an 10,Atlanta
63,164,2.776709281734657,17.97430037613958,4225,Avocado,an 10,Atlanta
