,quantity,price_usd,weight_lb,plu_code,product,date,city
33,495.0,2.1880895916954617,11.080236536916347,4062,Cucumber,an 30,Boston
34,400.0,2.5028562322957444,20.805254052951934,4078,Corn,an 30,Boston
35,318.0,2.036404450843111,21.17541235331446,4078,Corn,an 30,Boston
36,453.0,0.7139233807218262,16.29763941704296,4078,Corn,an 30,Boston
37,142.0,1.8773331827367656,5.598892801906914,4078,Corn,an 30,Boston
38,326.0,1.5211357863270678,21.959897664375603,4078,Corn,an 30,Boston
39,419.0,2.8994637803523804,5.878527878643945,4078,Corn,an 30,Boston
40,102.0,1.6518751247320325,12.65499316416681,4078,Corn,an 30,Boston
41,384.0,1.332640803954564,9.963114667590709,4078,Corn,an 30,Boston
42,277.0,2.514672304573469,4.770953978551552,4078,Corn,an 30,Boston
43,191.0,2.0576038513216193,8.25591991674155,4078,Corn,an 30,Boston
44,311.0,1.6173032111953944,16.50531470673159,4078,Corn,an 30,Boston
45,259.0,2.371102264861111,12.064034485211597,4081,Eggplant,an 30,Boston
46,140.0,1.5541840973426588,3.82571129873395,4081,Eggplant,an 30,Boston
47,484.0,1.501762538694311,3.1513391439337286,4081,Eggplant,an 30,Boston
48,440.0,0.90301968222484,13.63533541681245,4081,Eggplant,an 30,Boston
49,500.0,2.4668526514549742,16.054803452966738,4081,Eggplant,an 30,Boston
50,248.0,2.911899518466089,13.491514133522289,4081,Eggplant,an 30,Boston
51,248.0,2.9388910335372205,8.12620803648606,4081,Eggplant,an 30,Boston
52,499.0,1.1202833507675678,10.276122467406095,4131,Apple (Fuji),an 30,Boston
53,207.0,2.413424773386214,12.137021478265526,4131,Apple (Fuji),an 30,Boston
54,245.0,3.18765493122628,7.3831979652401065,4131,Apple (Fuji),an 30,Boston
55,346.0,1.371667438314762,3.3100803317967804,4131,Apple (Fuji),an 30,Boston
56,325.0,2.2094799678423445,4.498411311209202,4131,Apple (Fuji),an 30,Boston
57,403.0,2.984262295952067,10.57656055064872,4131,Apple (Fuji),an 30,Boston
58,219.0,1.6001762895146385,13.330288360966371,4134,Apple (Gala),an 30,Boston
59,174.0,2.041886365634855,8.229292849171907,4134,Apple (Gala),an 30,Boston
60,378.0,2.4799559813225645,18.60476326942444,4134,Apple (Gala),an 30,Boston
61,431.0,0.8428579536965117,20.43282188391313,4134,Apple (Gala),an 30,Boston
62,147.0,1.5268039969494567,7.595766257122159,4134,Apple (Gala),an 30,Boston
63,313.0,1.91628242849838,14.35382301285863,4134,Apple (Gala),an 30,Boston
64,420.0,1.4554258377291263,20.40353167993017,4134,Apple (Gala),an 30,Boston
65,435.0,1.1302059129346163,6.875719746109099,4134,Apple (Gala),an 30,Boston
66,193.0,1.129830604547169,8.541378685738891,4134,Apple (Gala),an 30,Boston
67,250.0,0.9778532296302729,18.884595066076145,4134,Apple (Gala),an 30,Boston
68,277.0,1.6976834362256341,6.8620748329442,4134,Apple (Gala),an 30,Boston
69,193.0,1.6523980276077055,16.788052008394153,4159,Onion,an 30,Boston
70,395.0,3.2668579065473753,18.01589787900448,4159,Onion,an 30,Boston
71,186.0,2.05806146056857,2.2435377332381905,4159,Onion,an 30,Boston
72,449.0,2.2221614323323595,19.781227034237236,4159,Onion,an 30,Boston
73,372.0,2.9384074844536374,8.824475363595411,4159,Onion,an 30,Boston
74,246.0,2.6793664959957826,5.96676830854267,4159,Onion,an 30,Boston
75,355.0,0.5547254567034543,6.607390864333138,4159,Onion,an 30,Boston
76,238.0,1.8257364299613983,16.34409769787453,4159,Onion,an 30,Boston
77,462.0,1.3242952414555476,19.414775690902026,4225,Avocado,an 30,Boston
78,191.0,0.7902148208348081,3.222852411074564,4225,Avocado,an 30,Boston
79,227.0,2.963537499145605,7.110862348927186,4225,Avocado,an 30,Boston
80,427.0,1.0049819621024654,19.591941617475825,4225,Avocado,an 30,Boston
81,391.0,1.856608316139318,12.879546134639533,4225,Avocado,an 30,Boston
82,347.0,3.2678513991530056,7.106492859032006,4225,Avocado,an 30,Boston
83,225.0,1.1883801978081465,7.4826690452639015,4225,Avocado,an 30,Boston
84,323.0,2.1430946557200516,18.335679570864887,4225,Avocado,an 30,Boston
85,128.0,2.0977748331031765,13.245799181424083,4240,Blueberries,an 30,Boston
86,241.0,2.9161431337241086,11.384724458632991,4240,Blueberries,an 30,Boston
87,244.0,2.995878952974454,3.077615917194635,4240,Blueberries,an 30,Boston
88,148.0,2.370267533301376,12.691628975141795,4240,Blueberries,an 30,Boston
89,177.0,0.5759753474383615,20.28484039301984,4240,Blueberries,an 30,Boston
90,121.0,2.7143003897625024,5.434477467089891,4240,Blueberries,an 30,Boston
91,253.0,1.5686547184130177,9.785599755868317,4240,Blueberries,an 30,Boston
92,170.0,1.9372058843844573,16.434590854775163,4240,Blueberries,an 30,Boston
93,280.0,2.5688440252095464,9.03879542713985,4240,Blueberries,an 30,Boston
94,278.0,1.500754799763672,19.438259568670766,4240,Blueberries,an 30,Boston
95,112.0,2.905693319870625,15.204270546184853,4240,Blueberries,an 30,Boston
96,445.0,1.6858860045438633,6.4163993706926705,4240,Blueberries,an 30,Boston
97,323.0,1.7889064092421905,7.1363618682138625,4272,Grapes,an 30,Boston
98,251.0,1.5058110983925872,2.8443937261588874,4272,Grapes,an 30,Boston
99,252.0,2.084936210198794,14.080376877775416,4272,Grapes,an 30,Boston
100,439.0,0.9470637038582936,17.25197695842944,4272,Grapes,an 30,Boston
101,300.0,0.7513174304156565,2.4736956999637187,4272,Grapes,an 30,Boston
102,303.0,2.104374829574954,12.443041064962745,4272,Grapes,an 30,Boston
103,481.0,2.7508978188969198,11.995726403780283,4309,Lychee,an 30,Boston
104,266.0,2.455588677094784,21.990580277657138,4309,Lychee,an 30,Boston
105,257.0,1.4371221676818096,18.03920407174155,4309,Lychee,an 30,Boston
106,352.0,2.2683583137812096,9.511600843910129,4309,Lychee,an 30,Boston
107,380.0,2.110036344744731,4.9605135732330385,4309,Lychee,an 30,Boston
108,150.0,2.933183507539798,2.8233765829820188,4309,Lychee,an 30,Boston
109,457.0,2.093780461943243,16.235161398956553,4309,Lychee,an 30,Boston
110,222.0,1.7404568662284874,18.003791232407096,4309,Lychee,an 30,Boston
111,390.0,2.9092980767716656,4.501529081212357,4309,Lychee,an 30,Boston
112,382.0,1.3242451814701781,5.05315816057846,4309,Lychee,an 30,Boston
113,246.0,3.1607400082401003,4.526471992675216,4309,Lychee,an 30,Boston
114,234.0,1.794958266033791,6.095084847509861,4309,Lychee,an 30,Boston
115,377.0,2.736769762716722,13.237310822214932,4309,Lychee,an 30,Boston
116,167.0,1.2792359204147943,5.512624144321308,4309,Lychee,an 30,Boston
117,150.0,0.8022493657888845,16.384443411696704,4323,Strawberries,an 30,Boston
118,330.0,2.2910353757441047,20.428962818393487,4323,Strawberries,an 30,Boston
119,410.0,2.6383405599161054,6.041049798112363,4323,Strawberries,an 30,Boston
120,391.0,2.5637377293431203,3.3069729021284733,4323,Strawberries,an 30,Boston
121,191.0,1.5735114750103094,8.797664507292211,4323,Strawberries,an 30,Boston
122,455.0,1.9830200653639625,4.231398823671043,4323,Strawberries,an 30,Boston
123,122.0,1.3453972610994243,10.361935163708404,4404,Peach,an 30,Boston
124,472.0,1.7259857514989563,3.272400211542845,4404,Peach,an 30,Boston
125,105.0,1.667441704380326,6.28567008539103,4404,Peach,an 30,Boston
126,221.0,0.6277640843298287,12.707752664340662,4404,Peach,an 30,Boston
127,139.0,0.8352869021007792,15.001517126802357,4404,Peach,an 30,Boston
128,240.0,2.6548812142689715,11.725803409330547,4404,Peach,an 30,Boston
129,195.0,1.284624253178481,2.8068405758123847,4404,Peach,an 30,Boston
130,265.0,1.8829249056405388,16.9710313744843,4404,Peach,an 30,Boston
131,444.0,0.9912359251291492,17.09115787036717,4404,Peach,an 30,Boston
132,266.0,1.3564509039977566,13.609571907809006,4404,Peach,an 30,Boston
133,458.0,1.457109975523781,6.877607145346702,4412,Pear,an 30,Boston
134,166.0,1.5574836915591732,12.709108045743779,4412,Pear,an 30,Boston
135,335.0,0.631817334110383,9.83581772344187,4650,Mushroom,an 30,Boston
136,321.0,2.2973455206491056,21.048097379272804,4650,Mushroom,an 30,Boston
137,118.0,2.2077740731881934,19.673722532857212,4650,Mushroom,an 30,Boston
138,345.0,1.623319621209521,12.452932805381716,4650,Mushroom,an 30,Boston
139,362.0,3.2058634979301135,4.918976826174185,4650,Mushroom,an 30,Boston
140,424.0,1.352971753582824,13.089864566968755,4650,Mushroom,an 30,Boston
141,158.0,1.9596440947032536,6.972393021034077,4650,Mushroom,an 30,Boston
142,482.0,3.2776190010015855,8.86460152855143,4650,Mushroom,an 30,Boston
143,125.0,0.7319702141801827,7.9448828934691855,4796,Tomato,an 30,Boston
144,455.0,1.5842506000306458,14.294737408310176,4796,Tomato,an 30,Boston
145,112.0,0.5699899662402459,8.21599158733152,4796,Tomato,an 30,Boston
146,388.0,2.8625480876769873,19.24721080902964,4796,Tomato,an 30,Boston
147,131.0,0.7982690667966381,13.473903588997201,4796,Tomato,an 30,Boston
148,156.0,2.8664519879501316,12.042518581077458,4796,Tomato,an 30,Boston
149,457.0,0.94794747607084,17.43632806236856,4796,Tomato,an 30,Boston
150,195.0,1.1732892962289043,9.774445452727377,4958,Lemon,an 30,Boston
151,341.0,1.416222579672467,2.4183581002987924,4958,Lemon,an 30,Boston
152,485.0,2.304215801600367,8.406605232320727,4958,Lemon,an 30,Boston
153,381.0,3.292009211331606,2.918942128214985,4958,Lemon,an 30,Boston
154,219.0,0.9531437517260202,15.718832996487619,4958,Lemon,an 30,Boston
0,361.0,2.341554791328963,5.205708618089557,3302,Apricot,an 26,Boston
1,260.0,3.254973936604802,15.575601628609004,3302,Apricot,an 26,Boston
2,458.0,3.1798044320428747,11.427741104457528,3302,Apricot,an 26,Boston
3,207.0,1.9495036502019505,9.390047155926005,3302,Apricot,an 26,Boston
4,110.0,1.407549004664179,13.51687804828398,3302,Apricot,an 26,Boston
5,417.0,1.9831080980482514,7.661375193065033,3302,Apricot,an 26,Boston
6,449.0,3.2013948874198834,12.362082120915876,4011,Banana,an 26,Boston
7,167.0,1.1341430215514265,8.896234051184729,4011,Banana,an 26,Boston
8,489.0,2.748783512518276,9.907018544664608,4011,Banana,an 26,Boston
9,313.0,0.9270485264249146,3.916495271213353,4011,Banana,an 26,Boston
10,197.0,1.5101493950467557,6.375948119070381,4011,Banana,an 26,Boston
11,445.0,2.6613067223923283,15.255992347886787,4011,Banana,an 26,Boston
12,299.0,0.8336226995568723,17.852049381705,4011,Banana,an 26,Boston
13,406.0,1.5053732662461698,8.411979781556875,4011,Banana,an 26,Boston
14,248.0,2.6940542822820137,17.503446645708756,4012,Orange,an 26,Boston
15,104.0,2.2967901912168602,21.86984112961218,4012,Orange,an 26,Boston
16,282.0,3.250150295509957,19.05063663176261,4012,Orange,an 26,Boston
17,307.0,1.0932709681917914,8.718271084409208,4012,Orange,an 26,Boston
18,207.0,1.0142660398385488,6.758609603811056,4012,Orange,an 26,Boston
19,186.0,0.5902002530172468,17.37052134620026,4012,Orange,an 26,Boston
20,286.0,2.280767225904856,17.465832306211816,4012,Orange,an 26,Boston
21,301.0,2.242044590832666,12.133856630465017,4012,Orange,an 26,Boston
22,262.0,1.851262108318042,5.0082502753473825,4012,Orange,an 26,Boston
23,216.0,2.6501679850742224,6.102515265531839,4012,Orange,an 26,Boston
24,357.0,0.8335634028306231,19.19357473612763,4030,Kiwi,an 26,Boston
25,491.0,1.8322179821669125,8.799739848915488,4030,Kiwi,an 26,Boston
26,116.0,0.7969045441830531,20.965999993402512,4030,Kiwi,an 26,Boston
27,174.0,0.9068684809142724,5.272816321719438,4030,Kiwi,an 26,Boston
28,129.0,2.094050825177692,17.251896204240623,4030,Kiwi,an 26,Boston
29,439.0,1.672663849440869,5.558478356897831,4030,Kiwi,an 26,Boston
30,357.0,2.0315270220278765,15.583032964030282,4030,Kiwi,an 26,Boston
31,445.0,1.6114132163464092,2.689897520048544,4030,Kiwi,an 26,Boston
32,432.0,0.803619141294621,14.795272357668729,4062,Cucumber,an 26,Boston
33,240.0,1.3955529664061033,20.553780036838727,4062,Cucumber,an 26,Boston
34,148.0,3.0718804192263636,19.81082257544622,4062,Cucumber,an 26,Boston
35,133.0,1.4790306908078492,8.320268000289799,4062,Cucumber,an 26,Boston
36,268.0,1.98933671299601,6.14456547498703,4062,Cucumber,an 26,Boston
37,381.0,1.212685877236072,3.81759108863771,4062,Cucumber,an 26,Boston
38,309.0,1.0185498252511025,21.76871998938732,4078,Corn,an 26,Boston
39,304.0,2.238485185906757,2.8854962667450312,4078,Corn,an 26,Boston
40,170.0,2.3826937657548117,9.143256795173512,4078,Corn,an 26,Boston
41,192.0,0.8490220087813214,11.639662353228779,4078,Corn,an 26,Boston
42,260.0,1.699899143143557,9.423141860915349,4078,Corn,an 26,Boston
43,495.0,2.7993512727669443,18.151128948712724,4078,Corn,an 26,Boston
44,386.0,1.9200306820683182,13.150771038560197,4078,Corn,an 26,Boston
45,188.0,1.891145572368987,21.89099567523226,4078,Corn,an 26,Boston
46,210.0,2.737859711586498,17.77053559087217,4078,Corn,an 26,Boston
47,370.0,1.469199469673913,2.5943625901360066,4078,Corn,an 26,Boston
48,157.0,2.6614160611759874,7.687459985446186,4081,Eggplant,an 26,Boston
49,474.0,2.2436582057969647,2.9549815927632155,4081,Eggplant,an 26,Boston
50,283.0,3.22320058651967,14.160873157531023,4081,Eggplant,an 26,Boston
51,248.0,1.3292936545447447,20.80716457157396,4081,Eggplant,an 26,Boston
52,323.0,1.9671921133529398,6.222205623332411,4081,Eggplant,an 26,Boston
53,328.0,2.2725582987884994,2.7618885539937765,4081,Eggplant,an 26,Boston
54,322.0,2.0407471385668035,17.448599711759016,4131,Apple (Fuji),an 26,Boston
55,215.0,1.3563154678675347,10.085852704243734,4131,Apple (Fuji),an 26,Boston
56,314.0,1.4501298301154748,6.926654981635512,4131,Apple (Fuji),an 26,Boston
57,134.0,1.1289411677396857,6.6054603611584755,4131,Apple (Fuji),an 26,Boston
58,221.0,2.4748327550594698,10.433556587155909,4131,Apple (Fuji),an 26,Boston
59,430.0,0.8171889496268705,12.347299231542275,4131,Apple (Fuji),an 26,Boston
60,414.0,0.6518912371364423,2.8613628380000593,4131,Apple (Fuji),an 26,Boston
61,357.0,1.419406074343715,14.000988876307384,4131,Apple (Fuji),an 26,Boston
62,205.0,0.9200459428946488,10.386837396118791,4131,Apple (Fuji),an 26,Boston
63,482.0,2.4725610258290547,14.673681485047565,4131,Apple (Fuji),an 26,Boston
64,342.0,0.8866100690909662,17.103526920825246,4131,Apple (Fuji),an 26,Boston
65,463.0,0.5646090857451782,16.23476388845593,4134,Apple (Gala),an 26,Boston
66,410.0,2.171842432126869,18.80889651728794,4134,Apple (Gala),an 26,Boston
67,106.0,3.2330390684772286,18.668516933545472,4134,Apple (Gala),an 26,Boston
68,483.0,2.4081633680150847,18.610299179516733,4134,Apple (Gala),an 26,Boston
69,147.0,2.386017878376879,4.714764649700374,4134,Apple (Gala),an 26,Boston
70,445.0,2.481832769769244,14.907547404570506,4134,Apple (Gala),an 26,Boston
71,112.0,2.9376457273727286,13.106047131074593,4134,Apple (Gala),an 26,Boston
72,214.0,2.699771903641522,6.681132706440986,4134,Apple (Gala),an 26,Boston
73,108.0,2.520658060978167,12.18435593075119,4134,Apple (Gala),an 26,Boston
74,441.0,1.093670928804204,7.86112601524219,4134,Apple (Gala),an 26,Boston
75,465.0,1.7282191782840528,9.774035840854049,4134,Apple (Gala),an 26,Boston
76,238.0,2.466161303233821,2.297098003141582,4134,Apple (Gala),an 26,Boston
77,439.0,1.4754812326980755,19.487482107291,4134,Apple (Gala),an 26,Boston
78,109.0,1.1873261688859202,21.727093982603403,4159,Onion,an 26,Boston
79,279.0,1.948711628164165,21.731275410251694,4159,Onion,an 26,Boston
80,414.0,2.2019908668706196,19.015969845512885,4159,Onion,an 26,Boston
81,144.0,1.2851648355834187,21.611234430735934,4159,Onion,an 26,Boston
82,492.0,0.8760491543915123,12.980067715235055,4159,Onion,an 26,Boston
83,437.0,2.044316851429176,3.3161561890039595,4159,Onion,an 26,Boston
84,330.0,1.6021491641411558,9.856030325870961,4159,Onion,an 26,Boston
85,269.0,2.1916222801199186,20.516278468305245,4159,Onion,an 26,Boston
86,436.0,2.8045396191417242,16.938871411792935,4159,Onion,an 26,Boston
87,191.0,2.103211388876662,19.062128938920797,4159,Onion,an 26,Boston
88,397.0,1.4255408044089564,4.365971615584567,4159,Onion,an 26,Boston
89,116.0,1.920655433041975,9.047275538975374,4159,Onion,an 26,Boston
90,498.0,2.4650521432748067,17.966188971232626,4225,Avocado,an 26,Boston
91,436.0,0.7313266772660427,10.112358582904562,4225,Avocado,an 26,Boston
92,374.0,0.8919810373452493,21.91459449529648,4225,Avocado,an 26,Boston
93,262.0,0.5771292299730704,2.70316205364652,4225,Avocado,an 26,Boston
94,210.0,2.080126543948427,10.937835622858257,4225,Avocado,an 26,Boston
95,352.0,3.2265483365161347,16.483675299445167,4225,Avocado,an 26,Boston
96,106.0,1.5027482550474816,14.75426682168618,4225,Avocado,an 26,Boston
97,132.0,2.274029470991809,10.405996538326145,4225,Avocado,an 26,Boston
98,445.0,3.1377466676174666,18.270382315572352,4225,Avocado,an 26,Boston
99,132.0,2.6404669446172195,6.925053737219423,4225,Avocado,an 26,Boston
100,490.0,1.4211009164107964,6.347581832995639,4225,Avocado,an 26,Boston
101,127.0,1.3950825335457921,11.237823087861763,4240,Blueberries,an 26,Boston
102,242.0,2.1786678259493786,3.3001141252927484,4240,Blueberries,an 26,Boston
103,349.0,1.5565168738365174,18.17752573983744,4240,Blueberries,an 26,Boston
104,127.0,1.046716283087153,4.699654516158626,4240,Blueberries,an 26,Boston
105,121.0,1.7968106602900662,9.82795153153129,4240,Blueberries,an 26,Boston
106,214.0,1.000410511053633,2.6004759869538248,4240,Blueberries,an 26,Boston
107,245.0,0.9047373811597936,10.29711535712704,4240,Blueberries,an 26,Boston
108,351.0,0.9300432134303265,2.9591420493088667,4240,Blueberries,an 26,Boston
109,448.0,2.214777628029697,6.591818195581436,4240,Blueberries,an 26,Boston
110,309.0,1.1426584527478554,6.989884617133066,4272,Grapes,an 26,Boston
111,213.0,1.1331765739130788,15.880448161251845,4272,Grapes,an 26,Boston
112,450.0,1.9601519489777277,10.70633289627731,4272,Grapes,an 26,Boston
113,248.0,1.378692259558011,9.27791305659339,4272,Grapes,an 26,Boston
114,289.0,0.9668935817433522,15.531884868815542,4272,Grapes,an 26,Boston
115,440.0,2.1594144388916905,17.340252489224078,4272,Grapes,an 26,Boston
116,186.0,1.567459822469391,7.987388086877764,4309,Lychee,an 26,Boston
117,326.0,1.4789380359114148,18.503468666970733,4309,Lychee,an 26,Boston
118,102.0,1.3465142664615997,13.969518184754998,4309,Lychee,an 26,Boston
119,278.0,0.5987603466026485,3.510683012241498,4309,Lychee,an 26,Boston
120,472.0,2.571929295791779,15.517447230452673,4309,Lychee,an 26,Boston
121,249.0,1.2807714309426956,21.654079292388634,4309,Lychee,an 26,Boston
122,184.0,0.7611109112738632,5.172574658552185,4309,Lychee,an 26,Boston
123,213.0,2.453365453879815,17.30771030294709,4309,Lychee,an 26,Boston
124,476.0,2.168751809408423,20.918031986802816,4309,Lychee,an 26,Boston
125,469.0,0.9309295531827957,8.376983658177778,4323,Strawberries,an 26,Boston
126,287.0,2.871110371674877,17.11467628660612,4323,Strawberries,an 26,Boston
127,463.0,0.9974456747411751,5.479677601624281,4323,Strawberries,an 26,Boston
128,215.0,2.4342888621147725,18.328676932910458,4323,Strawberries,an 26,Boston
129,389.0,2.856880088988692,10.8311490544118,4323,Strawberries,an 26,Boston
130,389.0,0.5684328896575608,2.353764877514914,4323,Strawberries,an 26,Boston
131,244.0,3.0803104704362343,12.757377185206861,4323,Strawberries,an 26,Boston
132,312.0,1.507095563702751,12.439536654949189,4323,Strawberries,an 26,Boston
133,411.0,1.4451217058347539,14.076565586170183,4323,Strawberries,an 26,Boston
134,316.0,2.431160542019643,4.799780425662175,4323,Strawberries,an 26,Boston
135,328.0,2.076448605116457,8.765226876875387,4323,Strawberries,an 26,Boston
136,211.0,0.8237431158311666,12.839564886502922,4323,Strawberries,an 26,Boston
137,365.0,3.116408385639079,7.786514506256209,4323,Strawberries,an 26,Boston
138,384.0,2.074279257981107,6.406553417257965,4323,Strawberries,an 26,Boston
139,499.0,2.421627872635145,14.515747857512908,4323,Strawberries,an 26,Boston
