,quantity,price_usd,weight_lb,plu_code,product,date,city
66,344.0,2.0669720489648173,4.982400747481734,4309,Lychee,an 11,Chicago
67,461.0,0.9323174199205824,17.68611192931421,4323,Strawberries,an 11,Chicago
68,430.0,1.5029148153960705,13.830141212418676,4323,Strawberries,an 11,Chicago
69,245.0,1.8723182010115125,9.946450888365508,4323,Strawberries,an 11,Chicago
70,154.0,2.5519846879295076,12.804643266089261,4323,Strawberries,an 11,Chicago
71,417.0,2.887586665293202,8.812717808177695,4323,Strawberries,an 11,Chicago
72,241.0,2.4896338358055803,10.94684916320257,4404,Peach,an 11,Chicago
73,434.0,1.574362656113226,17.288559242151678,4404,Peach,an 11,Chicago
74,154.0,1.8813881465583109,5.683152783755213,4404,Peach,an 11,Chicago
75,363.0,0.6862542893039063,21.350638436758892,4404,Peach,an 11,Chicago
76,109.0,0.8452010643784889,16.321678067836913,4404,Peach,an 11,Chicago
77,140.0,1.138129916752223,12.522182525740938,4412,Pear,an 11,Chicago
78,470.0,1.8774997021071613,14.61646093945019,4412,Pear,an 11,Chicago
79,484.0,1.512459314672742,15.983466672245415,4412,Pear,an 11,Chicago
80,179.0,2.9880315021844583,7.005485637672246,4412,Pear,an 11,Chicago
81,433.0,1.265063119889237,19.2243790730834,4412,Pear,an 11,Chicago
82,248.0,3.0119639407028447,15.68819618402049,4412,Pear,an 11,Chicago
83,470.0,3.246348474477418,17.914736857265236,4412,Pear,an 11,Chicago
84,477.0,2.0529225838370624,10.906198356486858,4412,Pear,an 11,Chicago
85,352.0,2.6729592871968637,4.1725875122938305,4412,Pear,an 11,Chicago
86,299.0,2.6352303457795645,5.983434789255262,4650,Mushroom,an 11,Chicago
87,350.0,0.9049328631488607,15.720168250426651,4650,Mushroom,an 11,Chicago
88,318.0,1.1156241750111804,21.003533873753625,4650,Mushroom,an 11,Chicago
89,129.0,1.5214304438675754,21.124136246321726,4796,Tomato,an 11,Chicago
90,266.0,2.9153259344282563,18.320032629650086,4796,Tomato,an 11,Chicago
91,343.0,1.5222733793896623,16.432387708825992,4796,Tomato,an 11,Chicago
92,222.0,3.1478437411831695,20.628506183857098,4796,Tomato,an 11,Chicago
93,295.0,1.2849807007121854,14.08668778743595,4796,Tomato,an 11,Chicago
94,160.0,1.256237426144071,8.129311317112297,4958,Lemon,an 11,Chicago
95,268.0,1.3993605474359356,15.265379703091458,4958,Lemon,an 11,Chicago
96,458.0,2.3986325925914573,5.226885702228174,4958,Lemon,an 11,Chicago
97,203.0,1.0036794990417548,5.8948292298242455,4958,Lemon,an 11,Chicago
98,450.0,0.5675727701862343,19.024875999428332,4958,Lemon,an 11,Chicago
99,456.0,2.4468817644054073,16.58130797580816,4958,Lemon,an 11,Chicago
100,173.0,1.5497137228492648,13.056895481143147,4958,Lemon,an 11,Chicago
101,367.0,2.8926266117021444,7.038204365689308,4958,Lemon,an 11,Chicago
0,275.0,0.6915874109952711,17.772514942102134,3302,Apricot,an 27,Chicago
1,282.0,1.8740419083740563,14.70585481687449,3302,Apricot,an 27,Chicago
2,177.0,1.4098398950416595,11.805148311471568,3302,Apricot,an 27,Chicago
3,150.0,2.763210023764987,11.650518220383676,3302,Apricot,an 27,Chicago
4,148.0,2.835354637191631,4.7633860382251445,3302,Apricot,an 27,Chicago
5,230.0,1.1708728115307168,2.217018199618906,3302,Apricot,an 27,Chicago
6,488.0,0.6744375415262767,3.348306111013517,3302,Apricot,an 27,Chicago
7,466.0,1.3674590649432503,16.573864741856234,3302,Apricot,an 27,Chicago
8,107.0,0.8304642790579237,7.498764299694449,4011,Banana,an 27,Chicago
9,249.0,0.7713080433430151,4.5588475580327215,4011,Banana,an 27,Chicago
10,340.0,1.6611195515841246,14.611731086811051,4011,Banana,an 27,Chicago
11,394.0,2.651337261963636,9.39766487092711,4011,Banana,an 27,Chicago
12,474.0,2.5087609408772553,7.663139688456432,4011,Banana,an 27,Chicago
13,358.0,2.5513055761810395,7.350053015351296,4011,Banana,an 27,Chicago
14,136.0,1.686205681192223,21.100474858703095,4012,Orange,an 27,Chicago
15,396.0,1.7970300504937768,21.332619188539685,4012,Orange,an 27,Chicago
16,305.0,3.0890400626347403,4.913548814225942,4012,Orange,an 27,Chicago
17,327.0,2.7612757864524613,8.100377916917205,4012,Orange,an 27,Chicago
18,493.0,2.6302261169883425,14.366600130824374,4012,Orange,an 27,Chicago
19,253.0,3.01694041765295,21.22850397047587,4030,Kiwi,an 27,Chicago
20,151.0,0.8216428150306456,8.5201896016486,4030,Kiwi,an 27,Chicago
21,409.0,2.1324573154095563,13.815593822672964,4030,Kiwi,an 27,Chicago
22,440.0,3.190765923308209,11.974875498889014,4030,Kiwi,an 27,Chicago
23,115.0,0.8691811797441915,21.440248705167324,4030,Kiwi,an 27,Chicago
24,127.0,1.149105045432225,16.66493049422279,4030,Kiwi,an 27,Chicago
25,143.0,3.2272575569921176,19.349223587615416,4062,Cucumber,an 27,Chicago
26,245.0,2.7946803029743026,4.8604699576739225,4062,Cucumber,an 27,Chicago
27,202.0,0.942052547831554,10.359191826311871,4062,Cucumber,an 27,Chicago
28,328.0,2.767712938145269,8.655260002007708,4078,Corn,an 27,Chicago
29,488.0,1.5267690335866064,3.08361793528311,4078,Corn,an 27,Chicago
30,406.0,3.1946649350109513,12.140510329371319,4078,Corn,an 27,Chicago
31,266.0,2.3066876299097205,19.663437274238095,4078,Corn,an 27,Chicago
32,456.0,2.662955640710425,11.074793141242118,4078,Corn,an 27,Chicago
33,463.0,2.21002202994423,13.990423322236166,4078,Corn,an 27,Chicago
34,470.0,0.8180196915753186,3.8692391295917337,4078,Corn,an 27,Chicago
35,380.0,0.7325737237231806,9.218753820378334,4078,Corn,an 27,Chicago
36,154.0,1.0325531847891398,20.172547228634357,4078,Corn,an 27,Chicago
37,476.0,0.6477164204232395,16.140933154523374,4081,Eggplant,an 27,Chicago
38,334.0,1.3854076851974242,19.01501319166273,4081,Eggplant,an 27,Chicago
39,291.0,1.6896798040950671,20.436745356395843,4081,Eggplant,an 27,Chicago
40,295.0,2.649040089757182,18.483582432800905,4081,Eggplant,an 27,Chicago
41,384.0,2.7501202909741553,17.17274007429369,4081,Eggplant,an 27,Chicago
42,237.0,2.6134295832715,4.321216428931803,4081,Eggplant,an 27,Chicago
43,177.0,1.3097181455930695,15.11846643839963,4081,Eggplant,an 27,Chicago
44,461.0,3.1542859741719442,6.288007812434808,4131,Apple (Fuji),an 27,Chicago
45,457.0,1.08205841378076,19.185133865009995,4131,Apple (Fuji),an 27,Chicago
46,235.0,2.6574471611646007,4.448960215691478,4131,Apple (Fuji),an 27,Chicago
47,445.0,0.9971919038332999,4.5044265739619735,4131,Apple (Fuji),an 27,Chicago
48,477.0,2.0296478760545145,11.344659519707784,4131,Apple (Fuji),an 27,Chicago
49,393.0,2.9241387943155135,20.766668975912037,4131,Apple (Fuji),an 27,Chicago
50,180.0,2.5407885766588154,17.48137401849963,4134,Apple (Gala),an 27,Chicago
51,231.0,3.0361078209360133,18.323657947359607,4134,Apple (Gala),an 27,Chicago
52,157.0,2.9631531089660714,12.131245730491356,4134,Apple (Gala),an 27,Chicago
53,269.0,1.349423354503233,11.726925900392235,4134,Apple (Gala),an 27,Chicago
54,485.0,0.9453205773141236,20.99052464454435,4134,Apple (Gala),an 27,Chicago
55,171.0,3.012129579682369,20.91241106744856,4134,Apple (Gala),an 27,Chicago
56,170.0,1.7620188917033375,21.269170838594437,4134,Apple (Gala),an 27,Chicago
57,403.0,1.6351641016197391,12.588762641791256,4134,Apple (Gala),an 27,Chicago
58,345.0,2.525968625454698,21.9521849363111,4134,Apple (Gala),an 27,Chicago
59,401.0,1.1350573903881014,4.433836422581226,4134,Apple (Gala),an 27,Chicago
60,244.0,2.4965606576995927,21.97413173229434,4159,Onion,an 27,Chicago
61,319.0,2.599564994464163,15.702428813604639,4159,Onion,an 27,Chicago
62,258.0,2.210556363174692,21.19765076241456,4159,Onion,an 27,Chicago
63,363.0,3.064257805538364,21.215224537206815,4159,Onion,an 27,Chicago
64,330.0,1.0857443254324608,3.682623501541093,4159,Onion,an 27,Chicago
65,165.0,0.6086592950858176,12.26061361366883,4159,Onion,an 27,Chicago
66,452.0,1.4020508036017418,17.394996397849173,4159,Onion,an 27,Chicago
67,456.0,2.0778166384086947,3.454552498366684,4159,Onion,an 27,Chicago
68,213.0,1.7505236415425316,8.12459381017834,4225,Avocado,an 27,Chicago
69,358.0,0.6817523487959989,14.300654610758649,4225,Avocado,an 27,Chicago
70,205.0,1.3949542295420543,9.247261879220606,4225,Avocado,an 27,Chicago
71,229.0,1.677110617933795,14.107963199261578,4225,Avocado,an 27,Chicago
72,273.0,2.9113286819891075,17.434102248819546,4225,Avocado,an 27,Chicago
73,249.0,1.4772312474204228,3.999471991229803,4225,Avocado,an 27,Chicago
74,499.0,2.5830451877671297,21.080065591679887,4225,Avocado,an 27,Chicago
75,349.0,2.091189703391865,8.695293758576737,4225,Avocado,an 27,Chicago
76,145.0,3.2093370189657437,2.860531711112708,4240,Blueberries,an 27,Chicago
77,210.0,0.8431995415128768,19.681624093046413,4240,Blueberries,an 27,Chicago
78,370.0,1.4009440088528209,11.04708528048359,4240,Blueberries,an 27,Chicago
79,215.0,1.8977581369807013,16.414406590303408,4240,Blueberries,an 27,Chicago
80,397.0,0.6988234447315336,3.41558543285355,4240,Blueberries,an 27,Chicago
81,209.0,1.5513092581066303,13.573190580634401,4240,Blueberries,an 27,Chicago
82,442.0,2.5173797389259565,4.976980457361788,4240,Blueberries,an 27,Chicago
83,492.0,2.6641250219661745,14.55870054815896,4240,Blueberries,an 27,Chicago
84,136.0,0.7099041799781844,13.354490253515543,4240,Blueberries,an 27,Chicago
85,168.0,2.3911274473764936,17.474051683023575,4240,Blueberries,an 27,Chicago
86,122.0,1.1822595098172315,10.143611966073514,4272,Grapes,an 27,Chicago
87,466.0,0.6888030023081229,21.957327457284556,4272,Grapes,an 27,Chicago
88,179.0,1.823466006910894,12.370941805560143,4272,Grapes,an 27,Chicago
89,427.0,0.7839626575121657,5.458130782516673,4272,Grapes,an 27,Chicago
90,374.0,0.5809412910719403,12.63570217001252,4272,Grapes,an 27,Chicago
91,462.0,0.9974968718714081,21.014006203459576,4272,Grapes,an 27,Chicago
92,438.0,1.5444032710627653,8.199546458013357,4272,Grapes,an 27,Chicago
93,225.0,2.5507057053735482,2.999659385951236,4272,Grapes,an 27,Chicago
94,458.0,2.693436544982251,2.899326457688585,4272,Grapes,an 27,Chicago
95,425.0,2.0526712645776573,19.236553736310455,4309,Lychee,an 27,Chicago
96,141.0,2.3620268256752754,18.496128048049286,4309,Lychee,an 27,Chicago
97,369.0,1.3227800176944584,16.132488563098015,4309,Lychee,an 27,Chicago
98,129.0,2.701352367247455,7.0478375977370895,4309,Lychee,an 27,Chicago
99,120.0,2.3741897834814156,10.075604109326378,4309,Lychee,an 27,Chicago
100,128.0,2.2117304735700603,13.374598977761345,4323,Strawberries,an 27,Chicago
101,338.0,1.0996462274459191,17.518435977585614,4323,Strawberries,an 27,Chicago
102,235.0,2.7101201882585886,7.2774703510571275,4323,Strawberries,an 27,Chicago
103,458.0,1.2060335227986798,5.095110323559493,4323,Strawberries,an 27,Chicago
104,257.0,1.5944517537252978,12.008737375587225,4323,Strawberries,an 27,Chicago
105,477.0,2.808670723647811,18.941144467238338,4323,Strawberries,an 27,Chicago
106,495.0,1.47484358639922,15.873913779575378,4323,Strawberries,an 27,Chicago
107,152.0,2.21998663765844,16.831507977843287,4323,Strawberries,an 27,Chicago
108,402.0,0.8217867714236491,9.601707291649655,4323,Strawberries,an 27,Chicago
109,261.0,3.1677847756189297,17.65111869182438,4323,Strawberries,an 27,Chicago
110,428.0,2.1925003704498525,4.122110828896985,4323,Strawberries,an 27,Chicago
111,466.0,2.9732103005051616,21.45724146193825,4323,Strawberries,an 27,Chicago
112,475.0,0.599087607418187,14.275513305934147,4404,Peach,an 27,Chicago
113,441.0,1.4913640077691526,3.3058088514953856,4404,Peach,an 27,Chicago
114,150.0,3.1117928740684877,6.23977154721506,4404,Peach,an 27,Chicago
115,458.0,1.7282828884897754,17.49782458767295,4404,Peach,an 27,Chicago
116,357.0,2.6899690150865356,21.185410258499907,4404,Peach,an 27,Chicago
117,340.0,2.031740088143852,5.931654555210844,4404,Peach,an 27,Chicago
118,421.0,1.9901328315725553,12.847499611368404,4404,Peach,an 27,Chicago
119,329.0,3.2137622130801904,11.451567305857317,4404,Peach,an 27,Chicago
120,416.0,2.724361503683031,20.930289889033887,4404,Peach,an 27,Chicago
121,200.0,2.7665568178170363,3.5804539306554948,4412,Pear,an 27,Chicago
122,226.0,1.8612412728951313,18.90345157715492,4412,Pear,an 27,Chicago
123,300.0,2.0352894489304165,19.647548300959173,4412,Pear,an 27,Chicago
124,231.0,3.29350615113508,14.981313260411845,4650,Mushroom,an 27,Chicago
125,322.0,1.9474950073752555,9.159977185772732,4650,Mushroom,an 27,Chicago
126,174.0,0.8768201334867627,6.429973229207099,4650,Mushroom,an 27,Chicago
127,228.0,1.027255459933076,11.12802548930049,4650,Mushroom,an 27,Chicago
128,197.0,1.4287936969310977,7.114359599538148,4650,Mushroom,an 27,Chicago
129,223.0,0.8229807306313888,3.91365752927959,4650,Mushroom,an 27,Chicago
130,435.0,1.4277345700655133,13.93556331419386,4796,Tomato,an 27,Chicago
131,415.0,3.228860219253693,21.12456311360002,4796,Tomato,an 27,Chicago
132,249.0,1.7507464963244275,16.601812417246403,4796,Tomato,an 27,Chicago
133,460.0,0.925493701081723,12.995186958229171,4796,Tomato,an 27,Chicago
134,350.0,1.1535574637935497,8.707126314844936,4958,Lemon,an 27,Chicago
135,356.0,2.658198598783929,4.687828782759607,4958,Lemon,an 27,Chicago
136,406.0,0.8642290323157795,8.184932305570692,4958,Lemon,an 27,Chicago
137,460.0,1.8088176083518193,3.273707431787625,4958,Lemon,an 27,Chicago
138,286.0,2.933239364018664,8.412429141253234,4958,Lemon,an 27,Chicago
139,363.0,1.856052154977806,20.388580869603903,4958,Lemon,an 27,Chicago
140,464.0,0.6572627701214515,7.0670288581401115,4958,Lemon,an 27,Chicago
0,177.0,1.029417681985069,11.369286057492719,3302,Apricot,an 31,Chicago
1,349.0,0.5820358467870392,5.030456501711161,3302,Apricot,an 31,Chicago
2,280.0,2.1044519998366016,14.772979992581533,3302,Apricot,an 31,Chicago
3,336.0,3.1797024142695594,14.452569236792625,3302,Apricot,an 31,Chicago
4,472.0,0.8163026655791328,6.815446943882853,3302,Apricot,an 31,Chicago
5,352.0,2.5391754720010797,10.027116670319812,3302,Apricot,an 31,Chicago
6,334.0,2.552678135642782,5.66746842279099,4011,Banana,an 31,Chicago
7,160.0,1.0396473744302057,9.42832643473521,4011,Banana,an 31,Chicago
8,229.0,1.5034349932218902,17.264389776671308,4011,Banana,an 31,Chicago
9,334.0,1.7142513532424346,19.197359492303804,4011,Banana,an 31,Chicago
10,241.0,0.8671791017521173,18.73224457856268,4011,Banana,an 31,Chicago
11,319.0,0.7267955378745683,11.66208065096289,4011,Banana,an 31,Chicago
12,199.0,2.9462862316984686,16.260957132186743,4011,Banana,an 31,Chicago
13,440.0,3.240441034443211,14.530988773470746,4011,Banana,an 31,Chicago
14,237.0,3.088824350864161,13.94598722457886,4011,Banana,an 31,Chicago
15,251.0,3.2916372023290026,11.953204807825388,4011,Banana,an 31,Chicago
16,133.0,1.480723738798406,18.63817318635993,4012,Orange,an 31,Chicago
17,444.0,1.2947778772911989,10.320849648024888,4012,Orange,an 31,Chicago
18,373.0,2.4143876187852586,14.373486697021873,4012,Orange,an 31,Chicago
19,325.0,1.92591884250287,13.287873432273047,4012,Orange,an 31,Chicago
20,493.0,1.4344625600031577,4.242151315137744,4012,Orange,an 31,Chicago
21,454.0,2.0464958284399475,17.283582231076437,4012,Orange,an 31,Chicago
22,442.0,2.90501040291274,4.816161811864004,4012,Orange,an 31,Chicago
23,305.0,0.8996602989034728,7.524351995345206,4030,Kiwi,an 31,Chicago
24,495.0,1.6836673625628464,3.605056049022824,4030,Kiwi,an 31,Chicago
25,189.0,1.547306657372974,12.43185962708667,4030,Kiwi,an 31,Chicago
26,280.0,1.2917556849541143,17.9934763496276,4030,Kiwi,an 31,Chicago
27,129.0,2.644483709719498,12.510832724347711,4030,Kiwi,an 31,Chicago
28,437.0,3.260913949820679,5.541349175013602,4030,Kiwi,an 31,Chicago
29,481.0,0.944747156649828,12.97484876890667,4030,Kiwi,an 31,Chicago
30,342.0,1.8864889897638932,9.831604389660061,4030,Kiwi,an 31,Chicago
31,134.0,3.148716521635652,14.677719263639302,4030,Kiwi,an 31,Chicago
32,355.0,1.7174670881475322,4.482752296281979,4030,Kiwi,an 31,Chicago
33,394.0,3.1841429220628927,2.5848806828726083,4062,Cucumber,an 31,Chicago
34,322.0,2.5997017643065194,18.58745091194287,4062,Cucumber,an 31,Chicago
35,259.0,2.745465489639901,4.2352162696886815,4062,Cucumber,an 31,Chicago
36,252.0,0.7526920483913273,9.25873508695513,4062,Cucumber,an 31,Chicago
37,190.0,3.1242579147918152,21.31411867910065,4062,Cucumber,an 31,Chicago
38,180.0,2.9905985042685646,21.711001388169826,4062,Cucumber,an 31,Chicago
39,137.0,1.8712751830578782,3.6056039023678754,4062,Cucumber,an 31,Chicago
40,134.0,0.7009588017361239,14.63892834801227,4062,Cucumber,an 31,Chicago
41,207.0,0.5621192155056633,17.016264480073005,4062,Cucumber,an 31,Chicago
42,165.0,2.0317117344355213,19.05195317352191,4062,Cucumber,an 31,Chicago
43,347.0,1.3693055839510635,9.045846622716637,4078,Corn,an 31,Chicago
44,293.0,1.5213742019375787,4.5880245807580655,4081,Eggplant,an 31,Chicago
45,207.0,2.066764185158536,12.639792715199293,4081,Eggplant,an 31,Chicago
46,338.0,1.207174251973629,10.65916705164127,4081,Eggplant,an 31,Chicago
47,475.0,0.6712955712107942,20.378979723481464,4081,Eggplant,an 31,Chicago
48,379.0,1.875067408150062,9.083370024431497,4081,Eggplant,an 31,Chicago
49,360.0,0.7847216946654954,14.776468912838029,4081,Eggplant,an 31,Chicago
50,351.0,1.336201095674187,10.115863532293588,4081,Eggplant,an 31,Chicago
51,328.0,2.11490360328462,16.376111614285037,4081,Eggplant,an 31,Chicago
52,110.0,0.8950316563830711,6.9205793687608095,4081,Eggplant,an 31,Chicago
53,105.0,3.200442713638768,3.2126688132062555,4081,Eggplant,an 31,Chicago
54,404.0,2.1854655338800515,11.336608335841449,4131,Apple (Fuji),an 31,Chicago
55,460.0,1.440265250171069,2.223267569765449,4131,Apple (Fuji),an 31,Chicago
56,370.0,2.712047217250802,7.78893095906824,4131,Apple (Fuji),an 31,Chicago
57,234.0,2.779639229597524,16.076558512495833,4131,Apple (Fuji),an 31,Chicago
58,101.0,2.477494391158689,5.847932164743543,4131,Apple (Fuji),an 31,Chicago
59,282.0,1.152368286869023,21.55132606192492,4131,Apple (Fuji),an 31,Chicago
60,360.0,1.0049134420813062,16.223274937411773,4131,Apple (Fuji),an 31,Chicago
61,206.0,1.8929049903061241,6.6650163195561625,4131,Apple (Fuji),an 31,Chicago
62,452.0,2.4809687893837693,10.940297410869972,4134,Apple (Gala),an 31,Chicago
63,230.0,2.587926818127744,5.628650289447979,4134,Apple (Gala),an 31,Chicago
64,354.0,2.588900931889657,9.109158266335726,4134,Apple (Gala),an 31,Chicago
65,302.0,1.3187990022241138,19.8555574179627,4134,Apple (Gala),an 31,Chicago
66,321.0,1.6822469604201615,21.66620186669752,4134,Apple (Gala),an 31,Chicago
67,410.0,2.65168010921916,15.966610266827049,4159,Onion,an 31,Chicago
68,349.0,2.4310858349315825,14.090357873309404,4159,Onion,an 31,Chicago
69,348.0,1.9850300054065886,12.05300473170355,4159,Onion,an 31,Chicago
70,405.0,2.114247603877448,13.67209346778691,4159,Onion,an 31,Chicago
71,131.0,2.5090848369989547,20.26305929133669,4159,Onion,an 31,Chicago
72,457.0,2.0622192085837017,21.87164127449505,4159,Onion,an 31,Chicago
73,419.0,2.1353252165252345,10.191459705773742,4225,Avocado,an 31,Chicago
74,410.0,2.6047653276007625,14.947534544346855,4225,Avocado,an 31,Chicago
75,442.0,2.0727582626976075,6.879787757387385,4225,Avocado,an 31,Chicago
76,334.0,1.7502919047372416,12.11948323310353,4225,Avocado,an 31,Chicago
77,269.0,1.534690590237733,16.78718794733286,4225,Avocado,an 31,Chicago
78,308.0,1.7734183482942172,19.826798692438754,4225,Avocado,an 31,Chicago
79,492.0,1.3521408771746792,17.800400667684155,4225,Avocado,an 31,Chicago
80,482.0,2.624708410946187,11.239571240637453,4240,Blueberries,an 31,Chicago
81,150.0,2.103872924181633,5.7165686799213296,4240,Blueberries,an 31,Chicago
82,192.0,2.7122610049671496,12.923135339049624,4240,Blueberries,an 31,Chicago
83,390.0,1.4062659934395925,9.23507034322247,4240,Blueberries,an 31,Chicago
84,355.0,1.6269215781474486,11.382034072233365,4240,Blueberries,an 31,Chicago
85,334.0,1.4049054758041166,10.49203710462898,4240,Blueberries,an 31,Chicago
86,128.0,2.0606916196527894,18.986202326510103,4240,Blueberries,an 31,Chicago
87,323.0,2.9153908784617673,17.701595965307206,4240,Blueberries,an 31,Chicago
88,397.0,2.937684340355918,10.037638087803499,4240,Blueberries,an 31,Chicago
89,237.0,2.8947197957430038,14.917359819915147,4240,Blueberries,an 31,Chicago
90,498.0,3.225166072905995,18.633916656440125,4272,Grapes,an 31,Chicago
91,364.0,2.3334348003380003,21.012647779425606,4272,Grapes,an 31,Chicago
92,190.0,0.6125083799823188,5.908242312958465,4272,Grapes,an 31,Chicago
93,308.0,1.4501276429044083,3.211461667856202,4272,Grapes,an 31,Chicago
94,468.0,1.7444522234261968,14.284464887250216,4272,Grapes,an 31,Chicago
95,158.0,0.997295016492717,5.990976710477844,4272,Grapes,an 31,Chicago
