,quantity,price_usd,weight_lb,plu_code,product,date,city
88,410.0,2.833872772881296,17.788166465703398,4323,Strawberries,an 27,Seattle
89,466.0,0.7789086395758205,21.946141243400053,4323,Strawberries,an 27,Seattle
90,389.0,1.4172995461383835,16.05945551567711,4323,Strawberries,an 27,Seattle
91,237.0,1.5501046432880685,15.505176858045163,4323,Strawberries,an 27,Seattle
92,174.0,3.0044422588660384,10.55629052547738,4323,Strawberries,an 27,Seattle
93,295.0,0.9220799621078186,21.382675919728356,4323,Strawberries,an 27,Seattle
94,493.0,1.663311777357012,14.377723021106796,4323,Strawberries,an 27,Seattle
95,230.0,1.612758692423813,20.120846877479927,4323,Strawberries,an 27,Seattle
96,264.0,0.8479854308068753,19.96117549282499,4404,Peach,an 27,Seattle
97,249.0,0.996958509972319,5.967841061810032,4404,Peach,an 27,Seattle
98,213.0,1.8981864730711095,8.183271854324268,4404,Peach,an 27,Seattle
99,279.0,3.0691766959615054,16.141536429850387,4404,Peach,an 27,Seattle
100,493.0,2.315515067148954,3.822863944852725,4404,Peach,an 27,Seattle
101,395.0,1.782431952666957,10.306383952917532,4404,Peach,an 27,Seattle
102,115.0,1.7635590807884,18.55084874047898,4404,Peach,an 27,Seattle
103,328.0,2.700799224385992,15.560823224810886,4412,Pear,an 27,Seattle
104,243.0,2.8818047875654886,8.373773678019644,4412,Pear,an 27,Seattle
105,213.0,2.4350468895398083,4.902886900957674,4412,Pear,an 27,Seattle
106,494.0,2.750923756172415,19.533595081791283,4412,Pear,an 27,Seattle
107,389.0,2.5795220773550684,3.367819885676727,4412,Pear,an 27,Seattle
108,411.0,1.3566247904789634,17.98755835425109,4412,Pear,an 27,Seattle
109,360.0,1.5761582129751333,18.528758507501337,4412,Pear,an 27,Seattle
110,296.0,3.1818342970917004,8.553755112271757,4412,Pear,an 27,Seattle
111,472.0,0.6898656507371925,6.194138981075958,4650,Mushroom,an 27,Seattle
112,130.0,3.000458337145392,11.626123945973815,4650,Mushroom,an 27,Seattle
113,240.0,0.9217274363152683,15.756679995823653,4650,Mushroom,an 27,Seattle
114,178.0,2.3034313573269176,16.721950677968564,4650,Mushroom,an 27,Seattle
115,134.0,1.763752426148858,6.284591200761498,4650,Mushroom,an 27,Seattle
116,140.0,0.5773110476555303,12.129031183896588,4650,Mushroom,an 27,Seattle
117,392.0,3.039958903519437,9.399612717097625,4650,Mushroom,an 27,Seattle
118,471.0,0.9717164231231437,20.814725393988194,4650,Mushroom,an 27,Seattle
119,344.0,2.6424806348048153,4.676308312825859,4650,Mushroom,an 27,Seattle
120,282.0,3.045792935602367,12.424883782723919,4650,Mushroom,an 27,Seattle
121,434.0,1.8373344777617604,4.233328381786123,4796,Tomato,an 27,Seattle
122,274.0,1.01805743384175,5.169387244572864,4796,Tomato,an 27,Seattle
123,289.0,0.9514688615570777,20.098981577903032,4796,Tomato,an 27,Seattle
124,419.0,0.8819427975802683,14.047790813073517,4796,Tomato,an 27,Seattle
125,157.0,2.4300316094420853,14.72419328778051,4796,Tomato,an 27,Seattle
126,354.0,2.3359245931031185,15.705884850397707,4796,Tomato,an 27,Seattle
127,441.0,0.6111888661514968,4.025883363932372,4796,Tomato,an 27,Seattle
128,456.0,0.6148661032319069,16.970118635939436,4796,Tomato,an 27,Seattle
129,478.0,1.4666892396751792,2.370819533383474,4796,Tomato,an 27,Seattle
130,413.0,0.6830740722478368,18.815981117263437,4796,Tomato,an 27,Seattle
131,142.0,3.124694007926155,3.4093707671388986,4796,Tomato,an 27,Seattle
132,400.0,0.6949750244501047,11.239006210258232,4796,Tomato,an 27,Seattle
133,440.0,2.8421491168090145,15.150030322046952,4796,Tomato,an 27,Seattle
134,406.0,2.87182967918925,7.439552670298145,4796,Tomato,an 27,Seattle
135,350.0,1.5977845044224523,8.580823481176049,4958,Lemon,an 27,Seattle
136,296.0,1.512180036760401,11.53650545324199,4958,Lemon,an 27,Seattle
137,320.0,1.5816009993548505,14.51959063112736,4958,Lemon,an 27,Seattle
138,244.0,2.7325431194738488,16.878325570328162,4958,Lemon,an 27,Seattle
139,346.0,2.5284070488531145,11.966925339587034,4958,Lemon,an 27,Seattle
140,121.0,1.303399888286367,11.50311980820261,4958,Lemon,an 27,Seattle
141,241.0,1.8455622939043679,13.648699734872208,4958,Lemon,an 27,Seattle
142,495.0,1.380842989787925,8.44418456312269,4958,Lemon,an 27,Seattle
143,185.0,2.529150316445157,5.130731753678993,4958,Lemon,an 27,Seattle
144,339.0,1.6266618993366138,5.449700532946736,4958,Lemon,an 27,Seattle
145,421.0,2.7100188568700108,20.39603986530565,4958,Lemon,an 27,Seattle
0,113.0,2.005628201365471,20.497787146689372,3302,Apricot,an 31,Seattle
1,281.0,2.4193755773128944,5.1835175403393805,3302,Apricot,an 31,Seattle
2,484.0,1.8078382877982222,21.960293257096783,3302,Apricot,an 31,Seattle
3,165.0,1.823939552193042,5.65707644619979,3302,Apricot,an 31,Seattle
4,125.0,1.5181866286555306,6.754766092589126,3302,Apricot,an 31,Seattle
5,358.0,0.9490734915132635,15.167096950206906,3302,Apricot,an 31,Seattle
6,191.0,3.2871465417090806,21.514913427922878,3302,Apricot,an 31,Seattle
7,221.0,2.755455339921173,16.29871651297435,4011,Banana,an 31,Seattle
8,139.0,2.8282006366760473,3.1532213338185104,4011,Banana,an 31,Seattle
9,261.0,3.061872961127665,14.922922643460334,4011,Banana,an 31,Seattle
10,316.0,1.0091900691157207,19.30234928694554,4011,Banana,an 31,Seattle
11,380.0,0.6641959359520115,8.82018098058179,4011,Banana,an 31,Seattle
12,300.0,0.5992023777333089,16.804865185404196,4011,Banana,an 31,Seattle
13,419.0,2.2814000732731077,11.67988109253347,4011,Banana,an 31,Seattle
14,394.0,0.8243775235721842,21.936592444358396,4012,Orange,an 31,Seattle
15,387.0,2.521022483892739,10.047963048145176,4012,Orange,an 31,Seattle
16,223.0,1.9530086450511592,13.891168840648607,4012,Orange,an 31,Seattle
17,359.0,2.615399002283812,11.949989097379149,4012,Orange,an 31,Seattle
18,350.0,2.0613181711058135,8.876000980148092,4030,Kiwi,an 31,Seattle
19,450.0,1.395592025667429,16.00065558650531,4030,Kiwi,an 31,Seattle
20,489.0,2.5088734733988534,7.31652315882966,4030,Kiwi,an 31,Seattle
21,384.0,2.11133477849653,9.158551395125688,4062,Cucumber,an 31,Seattle
22,137.0,1.7258017478859984,9.602437214180828,4062,Cucumber,an 31,Seattle
23,180.0,0.5689258618047461,10.619318199437112,4062,Cucumber,an 31,Seattle
24,473.0,1.0726001460687258,20.234613044001165,4062,Cucumber,an 31,Seattle
25,201.0,2.122976035240572,3.35199348917231,4062,Cucumber,an 31,Seattle
26,361.0,0.6064296767115593,12.148319264501334,4078,Corn,an 31,Seattle
27,466.0,2.3055102879996414,21.36073094471358,4078,Corn,an 31,Seattle
28,348.0,1.1324603058281355,10.74940517153591,4078,Corn,an 31,Seattle
29,180.0,1.7549571356619709,21.825751684419814,4078,Corn,an 31,Seattle
30,193.0,2.8180360508966262,19.250466714473443,4078,Corn,an 31,Seattle
31,213.0,1.7374611470848322,12.49395517264493,4078,Corn,an 31,Seattle
32,238.0,3.1799016003031286,11.319973728992046,4081,Eggplant,an 31,Seattle
33,311.0,1.750583479308989,18.43224048051052,4081,Eggplant,an 31,Seattle
34,268.0,2.933744152612053,8.83321305718273,4081,Eggplant,an 31,Seattle
35,250.0,2.402587738656439,8.562880284897984,4081,Eggplant,an 31,Seattle
36,357.0,1.9499768125941048,21.50549117466435,4131,Apple (Fuji),an 31,Seattle
37,293.0,0.741983234428335,21.55177366058342,4131,Apple (Fuji),an 31,Seattle
38,246.0,1.454651394695975,17.62549793291837,4131,Apple (Fuji),an 31,Seattle
39,468.0,1.8177751968149096,19.641872268496083,4131,Apple (Fuji),an 31,Seattle
40,415.0,3.0007408171193677,21.875748498830944,4134,Apple (Gala),an 31,Seattle
41,381.0,1.3563804880948738,8.11882721334696,4134,Apple (Gala),an 31,Seattle
42,286.0,0.8864892276003957,17.606954619195314,4134,Apple (Gala),an 31,Seattle
43,160.0,3.2166343387914824,18.381898096995428,4134,Apple (Gala),an 31,Seattle
44,294.0,1.1721831897855737,2.787791779683903,4134,Apple (Gala),an 31,Seattle
45,151.0,0.7143605386489071,13.54076209194027,4134,Apple (Gala),an 31,Seattle
46,288.0,1.4842568939900957,4.736226072302088,4159,Onion,an 31,Seattle
47,221.0,3.2984362049144695,3.086729712225497,4159,Onion,an 31,Seattle
48,325.0,0.7026890163077042,13.39020653073676,4159,Onion,an 31,Seattle
49,174.0,2.507033939252142,4.255722356913612,4159,Onion,an 31,Seattle
50,202.0,2.0680289700510914,18.830390316247943,4159,Onion,an 31,Seattle
51,329.0,1.4116642826236785,14.526985809952022,4159,Onion,an 31,Seattle
52,406.0,1.5390475825523027,5.000825015967712,4225,Avocado,an 31,Seattle
53,144.0,1.3860657994635404,14.384312774054708,4225,Avocado,an 31,Seattle
54,287.0,1.8416197031736374,14.765545185795055,4225,Avocado,an 31,Seattle
55,381.0,2.4500836371560584,5.879637705907226,4225,Avocado,an 31,Seattle
56,366.0,0.8753089364734479,19.41026880317368,4225,Avocado,an 31,Seattle
57,440.0,1.9365658184513452,2.848017116868869,4225,Avocado,an 31,Seattle
58,290.0,1.2795329854241573,7.68978470293805,4240,Blueberries,an 31,Seattle
59,237.0,0.9945378256496042,17.527989146951587,4240,Blueberries,an 31,Seattle
60,187.0,3.0213253020308914,12.71232182919048,4240,Blueberries,an 31,Seattle
61,103.0,3.118052140704822,13.234975810488686,4240,Blueberries,an 31,Seattle
62,434.0,3.2823770353687,13.205494344886393,4240,Blueberries,an 31,Seattle
63,177.0,0.5550859079346993,10.637292522750796,4240,Blueberries,an 31,Seattle
64,224.0,1.3179609469487332,8.319545260211454,4240,Blueberries,an 31,Seattle
65,247.0,2.0061475410591814,15.856636564480143,4272,Grapes,an 31,Seattle
66,490.0,0.70712773258565,7.4080435493960985,4272,Grapes,an 31,Seattle
67,295.0,0.640067346347496,9.906889979681,4272,Grapes,an 31,Seattle
68,372.0,1.694283338508103,11.535645278450103,4272,Grapes,an 31,Seattle
69,138.0,2.6607919050264175,12.580346978409217,4272,Grapes,an 31,Seattle
70,193.0,2.80486933416687,21.040344045916573,4272,Grapes,an 31,Seattle
71,457.0,2.8925200280616994,8.635367756336928,4272,Grapes,an 31,Seattle
72,124.0,2.1117586524458605,12.676518675638365,4272,Grapes,an 31,Seattle
73,152.0,0.7072201800299809,4.866551946243272,4272,Grapes,an 31,Seattle
74,419.0,3.13570848335512,7.972833851212636,4272,Grapes,an 31,Seattle
75,131.0,2.2494977302383634,15.696741495747121,4272,Grapes,an 31,Seattle
76,338.0,2.988554608030245,16.80109932580963,4272,Grapes,an 31,Seattle
77,420.0,2.404186835815199,19.31283567729406,4309,Lychee,an 31,Seattle
78,119.0,2.29416251515504,19.15875860741362,4309,Lychee,an 31,Seattle
79,321.0,1.8147018457646482,9.196084132185206,4309,Lychee,an 31,Seattle
80,298.0,1.9369412305648441,14.767992507480086,4309,Lychee,an 31,Seattle
81,325.0,2.477697476523463,20.935911615146324,4309,Lychee,an 31,Seattle
82,346.0,0.7916103210416623,19.441513012349606,4309,Lychee,an 31,Seattle
83,484.0,2.7141529418993744,18.333506413269788,4309,Lychee,an 31,Seattle
84,400.0,2.385812063480262,18.573535845428708,4309,Lychee,an 31,Seattle
85,205.0,2.6465686072013344,6.221608230425045,4309,Lychee,an 31,Seattle
86,197.0,2.839040215255227,21.15649704569951,4323,Strawberries,an 31,Seattle
87,329.0,2.020759299991187,10.469863526616246,4323,Strawberries,an 31,Seattle
88,175.0,3.2157456933753568,14.325796998944135,4404,Peach,an 31,Seattle
89,337.0,1.6211629657889717,21.662636401224884,4404,Peach,an 31,Seattle
90,459.0,0.6475803440087475,12.346834847703578,4404,Peach,an 31,Seattle
91,450.0,0.5662648294935935,13.846419826848434,4412,Pear,an 31,Seattle
92,170.0,2.27841339558363,12.18269857284613,4412,Pear,an 31,Seattle
93,467.0,1.8842742618406192,5.971630391152576,4412,Pear,an 31,Seattle
94,305.0,2.39565809374908,2.2959278949070723,4650,Mushroom,an 31,Seattle
95,340.0,3.207944101665635,4.561512437043712,4650,Mushroom,an 31,Seattle
96,467.0,1.6710686945123598,6.9345496037043635,4650,Mushroom,an 31,Seattle
97,448.0,1.1226907363859937,12.15071609695442,4650,Mushroom,an 31,Seattle
98,320.0,2.2511558353551666,19.667561910720543,4650,Mushroom,an 31,Seattle
99,450.0,3.160894141951576,13.653577274968848,4650,Mushroom,an 31,Seattle
100,428.0,2.8412489994196224,10.88008117391728,4796,Tomato,an 31,Seattle
101,336.0,1.9899538855650465,10.587683417880909,4796,Tomato,an 31,Seattle
102,146.0,0.5786537551437505,16.85223688245751,4796,Tomato,an 31,Seattle
103,374.0,2.7586270495201464,12.93231667126529,4796,Tomato,an 31,Seattle
104,296.0,2.3538670659880156,21.506738731684166,4796,Tomato,an 31,Seattle
105,225.0,0.596153164759744,11.120508674392477,4796,Tomato,an 31,Seattle
106,219.0,0.589266707666684,15.426605632388966,4796,Tomato,an 31,Seattle
107,146.0,2.4045524944784122,3.008396899746731,4958,Lemon,an 31,Seattle
108,323.0,0.6719815218355507,20.215127510484308,4958,Lemon,an 31,Seattle
109,495.0,0.9203226270154119,17.455662377132104,4958,Lemon,an 31,Seattle
110,433.0,1.230913720978424,16.919347725529224,4958,Lemon,an 31,Seattle
0,168.0,0.6039598480099813,9.661817681929097,3302,Apricot,an 30,Seattle
1,187.0,2.5544198734103705,3.5943024649750446,3302,Apricot,an 30,Seattle
2,315.0,1.2027447045664303,14.22618746077642,4011,Banana,an 30,Seattle
3,338.0,0.6124317161855288,5.9859366754535595,4011,Banana,an 30,Seattle
4,247.0,1.9129637243575417,18.940580626251176,4011,Banana,an 30,Seattle
5,460.0,2.072895276488271,8.511447938811035,4011,Banana,an 30,Seattle
6,106.0,1.540772026241757,9.262410082528369,4011,Banana,an 30,Seattle
7,474.0,2.409245073224884,8.018759256741033,4011,Banana,an 30,Seattle
8,482.0,1.3231625580927358,6.187504234071821,4012,Orange,an 30,Seattle
9,473.0,1.9610023156390528,6.500765789300204,4012,Orange,an 30,Seattle
10,431.0,2.0532460285583514,4.1846535121090715,4012,Orange,an 30,Seattle
11,381.0,2.9013185577467087,7.6510289988480515,4012,Orange,an 30,Seattle
12,194.0,1.2334013521438465,9.332138842064888,4012,Orange,an 30,Seattle
13,160.0,3.168295772408601,7.517450916720555,4012,Orange,an 30,Seattle
14,489.0,1.8128261835779995,21.19565280042589,4030,Kiwi,an 30,Seattle
15,355.0,2.691723250562791,16.476563265081495,4030,Kiwi,an 30,Seattle
16,117.0,0.59051371634705,10.647882053675131,4030,Kiwi,an 30,Seattle
17,424.0,2.355681868514512,17.866582388104874,4030,Kiwi,an 30,Seattle
18,158.0,0.5862866914947518,4.076510689826683,4030,Kiwi,an 30,Seattle
19,490.0,2.3569228066597137,4.60591370118782,4030,Kiwi,an 30,Seattle
20,249.0,3.104856602859218,3.536603719228879,4030,Kiwi,an 30,Seattle
21,428.0,2.597578724450432,8.9097669263836,4078,Corn,an 30,Seattle
22,293.0,2.149223619385157,11.111282126838342,4078,Corn,an 30,Seattle
23,128.0,2.3829905195860195,14.215130116138608,4078,Corn,an 30,Seattle
24,468.0,0.7902391080977396,11.374631024058909,4078,Corn,an 30,Seattle
25,482.0,3.176144398120232,8.699460650747643,4078,Corn,an 30,Seattle
26,132.0,2.1891880192095416,6.1431551095563925,4078,Corn,an 30,Seattle
27,455.0,3.16510972812539,16.876414433959873,4081,Eggplant,an 30,Seattle
28,217.0,2.2093405606690797,13.796707526082175,4081,Eggplant,an 30,Seattle
29,162.0,1.0306784887914546,15.376765697868542,4081,Eggplant,an 30,Seattle
30,488.0,0.6217113298596815,13.143566577369349,4131,Apple (Fuji),an 30,Seattle
31,373.0,0.8804137468803674,8.356421194691212,4131,Apple (Fuji),an 30,Seattle
32,426.0,1.3548551491228864,18.5473648221232,4131,Apple (Fuji),an 30,Seattle
33,263.0,1.8600401034462266,20.200794649263845,4131,Apple (Fuji),an 30,Seattle
34,289.0,2.455282438732684,6.145236324379221,4131,Apple (Fuji),an 30,Seattle
35,177.0,1.9311086954665373,7.111139329755679,4131,Apple (Fuji),an 30,Seattle
36,441.0,1.7055732251727023,5.406418283889071,4131,Apple (Fuji),an 30,Seattle
37,377.0,1.0747076699160971,11.684975401638077,4131,Apple (Fuji),an 30,Seattle
38,163.0,2.5338724635192196,3.9380807409528646,4134,Apple (Gala),an 30,Seattle
39,105.0,0.7257469103904441,3.101737945294008,4134,Apple (Gala),an 30,Seattle
40,449.0,1.4397983510396444,9.081433938490228,4134,Apple (Gala),an 30,Seattle
41,152.0,2.649488344450947,8.804337932588533,4134,Apple (Gala),an 30,Seattle
42,420.0,1.293319166940637,5.975663684168831,4134,Apple (Gala),an 30,Seattle
43,217.0,1.9922861319035294,17.421055235667154,4159,Onion,an 30,Seattle
44,316.0,2.7804353206418457,15.582033648807556,4159,Onion,an 30,Seattle
45,283.0,2.8952739713829945,11.31324587748386,4159,Onion,an 30,Seattle
46,247.0,2.604002373828553,7.167829706147313,4159,Onion,an 30,Seattle
47,395.0,1.727033652260434,12.22763740993105,4159,Onion,an 30,Seattle
48,257.0,3.0225482238573025,11.174970517307521,4159,Onion,an 30,Seattle
49,211.0,0.6904151362949051,3.0040715556591753,4159,Onion,an 30,Seattle
50,213.0,0.6076786414603703,10.061408701259644,4159,Onion,an 30,Seattle
51,374.0,2.745344651350752,21.918201852263884,4225,Avocado,an 30,Seattle
52,295.0,1.578013643459417,16.632009624876083,4225,Avocado,an 30,Seattle
53,324.0,1.3669225758756511,17.072344758268446,4225,Avocado,an 30,Seattle
54,147.0,2.178584386664443,19.384209430590275,4225,Avocado,an 30,Seattle
55,499.0,1.571987129119225,20.088701321184637,4225,Avocado,an 30,Seattle
56,271.0,0.9619161853450351,21.009558623982596,4225,Avocado,an 30,Seattle
57,284.0,0.9649517109617591,5.707903649890796,4225,Avocado,an 30,Seattle
58,338.0,2.390567915758584,6.946031243214384,4240,Blueberries,an 30,Seattle
59,146.0,0.7351100958883763,10.513442759495229,4240,Blueberries,an 30,Seattle
60,111.0,3.2850535888108428,7.082665270008147,4240,Blueberries,an 30,Seattle
61,184.0,1.8113422357826494,13.809646705631168,4240,Blueberries,an 30,Seattle
62,403.0,2.910162117984146,16.081947292946282,4240,Blueberries,an 30,Seattle
63,101.0,3.0920869500958363,6.119994345353917,4240,Blueberries,an 30,Seattle
64,147.0,2.0160217175842265,2.395254579046741,4240,Blueberries,an 30,Seattle
65,226.0,2.4836161970859396,4.171780399139971,4240,Blueberries,an 30,Seattle
66,425.0,0.7261458990513348,8.701682822359727,4240,Blueberries,an 30,Seattle
67,473.0,2.9043685550685043,11.088788334978746,4272,Grapes,an 30,Seattle
68,141.0,2.9399121384019966,5.120108670834452,4272,Grapes,an 30,Seattle
69,290.0,0.7440348416101188,5.177443720772863,4272,Grapes,an 30,Seattle
70,255.0,3.0923647226998585,2.841155200591311,4272,Grapes,an 30,Seattle
71,454.0,1.4344878160161898,3.1353607910685244,4272,Grapes,an 30,Seattle
72,472.0,2.47480961966794,15.378468741336839,4272,Grapes,an 30,Seattle
73,300.0,2.983892559318338,6.174754034169019,4272,Grapes,an 30,Seattle
74,337.0,3.0703868825337852,14.230381026677788,4272,Grapes,an 30,Seattle
75,399.0,2.9673019704758192,20.534718779753895,4272,Grapes,an 30,Seattle
76,169.0,0.7888204103917815,21.283101408695803,4272,Grapes,an 30,Seattle
77,364.0,1.7128553292830475,7.242209389712662,4309,Lychee,an 30,Seattle
78,353.0,1.971641998109408,6.498924661101774,4309,Lychee,an 30,Seattle
79,482.0,2.742030291538686,5.8491462574340405,4309,Lychee,an 30,Seattle
80,119.0,3.027317118085921,9.769309556391091,4309,Lychee,an 30,Seattle
81,159.0,1.5504603551351466,21.47919151261449,4309,Lychee,an 30,Seattle
82,488.0,3.1588400908047336,8.233236389188097,4309,Lychee,an 30,Seattle
83,196.0,2.588461651420221,3.954300402104855,4323,Strawberries,an 30,Seattle
84,497.0,0.6535063452436589,9.650164124555886,4323,Strawberries,an 30,Seattle
85,319.0,2.713186172838323,15.43381810123101,4323,Strawberries,an 30,Seattle
86,438.0,1.5545024998253212,20.96946090301499,4323,Strawberries,an 30,Seattle
87,197.0,1.8678252065554262,6.551382618118078,4404,Peach,an 30,Seattle
88,106.0,0.6514880987931975,3.981880112783984,4404,Peach,an 30,Seattle
89,229.0,1.8589439924806357,8.89672094588168,4404,Peach,an 30,Seattle
90,459.0,3.133314277348109,11.39599964641966,4404,Peach,an 30,Seattle
91,194.0,1.12603491935879,19.777959045860918,4404,Peach,an 30,Seattle
92,340.0,2.274900741653983,10.91095156823285,4404,Peach,an 30,Seattle
93,215.0,0.9911526593612507,19.095622873958202,4404,Peach,an 30,Seattle
94,155.0,2.987625298800413,16.939994645072147,4412,Pear,an 30,Seattle
95,138.0,2.7664110423764217,9.800648179324345,4412,Pear,an 30,Seattle
96,200.0,1.3035407783580013,2.310080438759178,4412,Pear,an 30,Seattle
97,275.0,3.1488393556908707,20.583114262158052,4412,Pear,an 30,Seattle
98,427.0,1.1125693377805874,7.5696505267173055,4650,Mushroom,an 30,Seattle
99,334.0,1.5546912223333493,19.07513532373123,4650,Mushroom,an 30,Seattle
100,197.0,0.9406717716017738,9.9788893439807,4650,Mushroom,an 30,Seattle
